User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
355042,77498,24 Hour Pass,234 CRACKED FRAME,1/11/14,2:23 PM,Taft & Fairview,4,,1/13/14,8:38 AM,Ensemble/HCC Station,14,18.00,17.10,720,2535,BCycle 1.0,,55,$0.00 
355038,77498,24 Hour Pass,118 CRACKED FRAME,1/11/14,2:22 PM,Taft & Fairview,7,,1/11/14,2:50 PM,Ensemble/HCC Station,10,4.00,3.80,160,28,BCycle 1.0,$0.00 ,,
355357,77578,24 Hour Kiosk,114 CRACKED FRAME,1/11/14,2:22 PM,Hermann Park Lake Plaza (old),6,,1/11/14,3:50 PM,Hermann Park Lake Plaza (old),5,13.00,12.35,520,88,BCycle 1.0,$2.00 ,,
355357,77578,24 Hour Kiosk,991 CRACKED FRAME,1/11/14,2:21 PM,Hermann Park Lake Plaza (old),5,,1/11/14,3:50 PM,Hermann Park Lake Plaza (old),6,13.00,12.35,520,89,BCycle 1.0,$2.00 ,,
355261,77025,24 Hour Kiosk,859 CRACKED FRAME,1/11/14,2:20 PM,Spotts Park,5,,1/11/14,3:07 PM,Clay & Smith,10,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
355355,77095,24 Hour Kiosk,109 CRACKED FRAME,1/11/14,2:20 PM,La Branch & Lamar,8,,1/11/14,6:18 PM,La Branch & Lamar,10,18.00,17.10,720,238,BCycle 1.0,$12.00 ,,
355261,77025,24 Hour Kiosk,182 CRACKED FRAME,1/11/14,2:20 PM,Spotts Park,7,,1/11/14,3:07 PM,Clay & Smith,9,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
355355,77095,24 Hour Kiosk,844,1/11/14,2:19 PM,La Branch & Lamar,10,,1/11/14,6:18 PM,La Branch & Lamar,8,18.00,17.10,720,239,BCycle 1.0,$12.00 ,,
355261,77025,24 Hour Kiosk,925,1/11/14,2:19 PM,Spotts Park,8,,1/11/14,3:07 PM,Clay & Smith,8,7.00,6.65,280,48,BCycle 1.0,$0.00 ,,
355261,77025,24 Hour Kiosk,402 G CRACKED FRAME,1/11/14,2:19 PM,Spotts Park,4,,1/11/14,3:07 PM,Clay & Smith,12,7.00,6.65,280,48,BCycle 1.0,$0.00 ,,
355351,77006,24 Hour Kiosk,870 CRACKED FRAME,1/11/14,2:18 PM,Taft & Fairview,3,,1/11/14,3:35 PM,Taft & Fairview,8,11.00,10.45,440,77,BCycle 1.0,$2.00 ,,
355236,77554,24 Hour Kiosk,940,1/11/14,2:18 PM,Hermann Park Lake Plaza (old),9,,1/11/14,2:34 PM,MFAH/Fannin & Binz,2,2.00,1.90,80,16,BCycle 1.0,$0.00 ,,
355352,77024,24 Hour Kiosk,851,1/11/14,2:18 PM,Spotts Park,1,,1/11/14,3:05 PM,Spotts Park,13,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
355351,77006,24 Hour Kiosk,897 CRACKED FRAME,1/11/14,2:17 PM,Taft & Fairview,2,,1/11/14,3:35 PM,Taft & Fairview,11,11.00,10.45,440,78,BCycle 1.0,$2.00 ,,
355234,77554,24 Hour Kiosk,853 CRACKED FRAME,1/11/14,2:17 PM,Hermann Park Lake Plaza (old),13,,1/11/14,2:34 PM,MFAH/Fannin & Binz,1,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
355249,77061,24 Hour Kiosk,183,1/11/14,2:14 PM,Elgin & Smith,4,,1/11/14,2:43 PM,Hermann Park Lake Plaza (old),6,4.00,3.80,160,29,BCycle 1.0,$0.00 ,,
254853,,24 Hour Kiosk,251,1/11/14,2:14 PM,Elgin & Smith,5,,1/11/14,2:43 PM,Hermann Park Lake Plaza (old),9,4.00,3.80,160,29,BCycle 1.0,$0.00 ,,
355344,77007,24 Hour Kiosk,861 CRACKED FRAME,1/11/14,2:14 PM,Stude Park,5,,1/11/14,2:58 PM,Stude Park,4,6.00,5.70,240,44,BCycle 1.0,$0.00 ,,
355244,77356,24 Hour Kiosk,270,1/11/14,2:14 PM,Stude Park,9,,1/11/14,4:09 PM,Taft & Fairview,2,17.00,16.15,680,115,BCycle 1.0,$4.00 ,,
355343,77008,24 Hour Kiosk,979 CRACKED FRAME,1/11/14,2:13 PM,Hermann Park Lake Plaza (old),3,,1/11/14,4:03 PM,Hermann Park Lake Plaza (old),3,16.00,15.20,640,110,BCycle 1.0,$4.00 ,,
355339,77055,24 Hour Kiosk,224 CRACKED FRAME,1/11/14,2:13 PM,Spotts Park,13,,1/11/14,3:06 PM,Spotts Park,1,7.00,6.65,280,53,BCycle 1.0,$0.00 ,,
355339,77055,24 Hour Kiosk,872,1/11/14,2:13 PM,Spotts Park,11,,1/11/14,3:06 PM,Spotts Park,11,7.00,6.65,280,53,BCycle 1.0,$0.00 ,,
355228,77006,24 Hour Kiosk,862 CRACKED FRAME,1/11/14,2:12 PM,La Branch & Lamar,8,,1/11/14,2:58 PM,Smith & Capitol,12,6.00,5.70,240,46,BCycle 1.0,$0.00 ,,
289019,77002,Annual Membership,109 CRACKED FRAME,1/11/14,2:12 PM,Tellepsen YMCA,7,,1/11/14,2:21 PM,La Branch & Lamar,8,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
355339,77055,24 Hour Kiosk,958 CRACKED FRAME,1/11/14,2:12 PM,Spotts Park,10,,1/11/14,3:05 PM,Spotts Park,10,7.00,6.65,280,53,BCycle 1.0,$0.00 ,,
355228,77006,24 Hour Kiosk,522 CRACKED FRAME,1/11/14,2:12 PM,La Branch & Lamar,4,,1/11/14,2:58 PM,Smith & Capitol,14,3.90,3.71,156,46,BCycle 1.0,$0.00 ,,
355339,77055,24 Hour Kiosk,062 CRACKED FRAME,1/11/14,2:11 PM,Spotts Park,1,,1/11/14,3:06 PM,Spotts Park,5,8.00,7.60,320,55,BCycle 1.0,$0.00 ,,
355337,77003,24 Hour Kiosk,838,1/11/14,2:10 PM,Rusk & St. Emanuel,1,,1/11/14,2:23 PM,Project Row House/Holman & Live Oak,6,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
355334,77489,24 Hour Kiosk,839 CRACKED FRAME,1/11/14,2:07 PM,Hermann Park Lake Plaza (old),2,,1/11/14,5:03 PM,Hermann Park Lake Plaza (old),3,18.00,17.10,720,176,BCycle 1.0,$8.00 ,,
355334,77489,24 Hour Kiosk,167,1/11/14,2:06 PM,Hermann Park Lake Plaza (old),1,,1/11/14,5:03 PM,Hermann Park Lake Plaza (old),2,18.00,17.10,720,177,BCycle 1.0,$8.00 ,,
348395,77054,24 Hour Kiosk,314 G CRACKED FRAME,1/11/14,2:02 PM,Spotts Park,6,,1/11/14,3:45 PM,Spotts Park,6,15.00,14.25,600,103,BCycle 1.0,$4.00 ,,
355329,77007,24 Hour Kiosk,531 HARVEY,1/11/14,2:01 PM,Spotts Park,8,,1/11/14,3:46 PM,Spotts Park,10,15.00,14.25,600,105,BCycle 1.0,$4.00 ,,
313420,77008,24 Hour Kiosk,187 CRACKED FRAME,1/11/14,2:01 PM,Project Row House/Holman & Live Oak,6,,1/11/14,3:33 PM,Project Row House/Holman & Live Oak,6,13.00,12.35,520,92,BCycle 1.0,$4.00 ,,
355323,77098,24 Hour Kiosk,882,1/11/14,2:00 PM,Spotts Park,4,,1/11/14,4:12 PM,Spotts Park,4,18.00,17.10,720,132,BCycle 1.0,$6.00 ,,
335205,77006,Annual Membership,163 CRACKED FRAME,1/11/14,1:59 PM,Spotts Park,7,,1/11/14,2:57 PM,Spotts Park,11,8.00,7.60,320,58,BCycle 1.0,$0.00 ,,
335198,77023,Annual Membership,165 CRACKED FRAME SHOP BIKE,1/11/14,1:59 PM,Spotts Park,11,,1/11/14,2:57 PM,Spotts Park,1,8.00,7.60,320,58,BCycle 1.0,$0.00 ,,
355320,77098,24 Hour Kiosk,156,1/11/14,1:59 PM,Spotts Park,2,,1/11/14,4:12 PM,Spotts Park,2,18.00,17.10,720,133,BCycle 1.0,$6.00 ,,
297084,77006,Annual Membership,103 CRACKED FRAME,1/11/14,1:58 PM,Rusk & St. Emanuel,5,,1/11/14,3:03 PM,MFAH/Fannin & Binz,12,9.00,8.55,360,65,BCycle 1.0,,55,$0.00 
285869,,24 Hour Kiosk,263 R2 CRACKED FRAME,1/11/14,1:57 PM,Elgin & Smith,2,,1/11/14,2:47 PM,Hermann Park Lake Plaza (old),11,7.00,6.65,280,50,BCycle 1.0,$0.00 ,,
285869,,24 Hour Kiosk,266,1/11/14,1:56 PM,Elgin & Smith,6,,1/11/14,2:47 PM,Hermann Park Lake Plaza (old),10,7.00,6.65,280,51,BCycle 1.0,$0.00 ,,
331335,77079,Annual Membership,805 CRACKED FRAME,1/11/14,1:55 PM,West Gray & Baldwin,3,,1/11/14,2:23 PM,MFAH/Fannin & Binz,3,4.00,3.80,160,28,BCycle 1.0,$0.00 ,,
332257,77002,Annual Membership,975 CRACKED FRAME,1/11/14,1:54 PM,West Gray & Baldwin,8,,1/11/14,2:23 PM,MFAH/Fannin & Binz,4,4.00,3.80,160,29,BCycle 1.0,$0.00 ,,
355304,77581,24 Hour Kiosk,262 CRACKED FRAME,1/11/14,1:50 PM,MFAH/Fannin & Binz,4,,1/11/14,4:58 PM,Stude Park,9,18.00,17.10,720,188,BCycle 1.0,$10.00 ,,
355303,77388,24 Hour Kiosk,535 CRACKED FRAME,1/11/14,1:50 PM,Lamar & Milam,7,,1/11/14,2:18 PM,Smith & Capitol,15,4.00,3.80,160,28,BCycle 1.0,$0.00 ,,
355304,77581,24 Hour Kiosk,982 CRACKED FRAME,1/11/14,1:50 PM,MFAH/Fannin & Binz,3,,1/11/14,4:59 PM,Stude Park,7,18.00,17.10,720,189,BCycle 1.0,$10.00 ,,
254853,,24 Hour Kiosk,251,1/11/14,1:49 PM,METRO Transit Center,2,,1/11/14,2:13 PM,Elgin & Smith,5,3.00,2.85,120,24,BCycle 1.0,$0.00 ,,
355303,77388,24 Hour Kiosk,108 CRACKED FRAME,1/11/14,1:49 PM,Lamar & Milam,3,,1/11/14,2:18 PM,Smith & Capitol,13,4.00,3.80,160,29,BCycle 1.0,$0.00 ,,
355249,77061,24 Hour Kiosk,183,1/11/14,1:49 PM,METRO Transit Center,3,,1/11/14,2:13 PM,Elgin & Smith,4,3.00,2.85,120,24,BCycle 1.0,$0.00 ,,
355304,77581,24 Hour Kiosk,992 CRACKED FRAME,1/11/14,1:49 PM,MFAH/Fannin & Binz,2,,1/11/14,4:58 PM,Stude Park,8,18.00,17.10,720,189,BCycle 1.0,$10.00 ,,
355303,77388,24 Hour Kiosk,440 G,1/11/14,1:48 PM,Lamar & Milam,2,,1/11/14,2:18 PM,Smith & Capitol,11,4.00,3.80,160,30,BCycle 1.0,$0.00 ,,
355195,77096,24 Hour Kiosk,951,1/11/14,1:44 PM,Lamar & Crawford,1,,1/11/14,2:07 PM,Milam & Webster,10,3.00,2.85,120,23,BCycle 1.0,$0.00 ,,
350126,77003,Annual Membership,410 HARVEY,1/11/14,1:43 PM,Lamar & Crawford,5,,1/11/14,2:07 PM,Milam & Webster,12,3.00,2.85,120,24,BCycle 1.0,$0.00 ,,
311939,,24 Hour Kiosk,455,1/11/14,1:42 PM,Westheimer & Waugh,2,,1/11/14,3:03 PM,Westheimer & Waugh,2,12.00,11.40,480,81,BCycle 1.0,$2.00 ,,
325712,77019,Annual Membership,850 CRACKED FRAME,1/11/14,1:39 PM,Stude Park,7,,1/11/14,2:24 PM,Project Row House/Holman & Live Oak,9,6.00,5.70,240,45,BCycle 1.0,$0.00 ,,
325701,77019,Annual Membership,129 CRACKED FRAME,1/11/14,1:39 PM,Stude Park,3,,1/11/14,2:24 PM,Project Row House/Holman & Live Oak,8,6.00,5.70,240,45,BCycle 1.0,$0.00 ,,
355286,77007,24 Hour Kiosk,300 CRACKED FRAME,1/11/14,1:39 PM,City Hall,5,,1/11/14,3:14 PM,Sabine Bridge,3,14.00,13.30,560,95,BCycle 1.0,$4.00 ,,
355289,77006,24 Hour Kiosk,830 CRACKED FRAME,1/11/14,1:38 PM,Elgin & Smith,5,,1/11/14,2:32 PM,Hermann Park Lake Plaza (old),5,8.00,7.60,320,54,BCycle 1.0,$0.00 ,,
355286,77007,24 Hour Kiosk,128 CRACKED FRAME,1/11/14,1:38 PM,City Hall,3,,1/11/14,3:14 PM,Sabine Bridge,5,14.00,13.30,560,96,BCycle 1.0,$4.00 ,,
335205,77006,Annual Membership,163 CRACKED FRAME,1/11/14,1:37 PM,Sabine Bridge,3,,1/11/14,1:58 PM,Spotts Park,7,3.00,2.85,120,21,BCycle 1.0,$0.00 ,,
335198,77023,Annual Membership,165 CRACKED FRAME SHOP BIKE,1/11/14,1:36 PM,Sabine Bridge,2,,1/11/14,1:58 PM,Spotts Park,11,3.00,2.85,120,22,BCycle 1.0,$0.00 ,,
241356,,24 Hour Kiosk,113 CRACKED FRAME,1/11/14,1:32 PM,MFAH/Fannin & Binz,1,,1/11/14,3:11 PM,MFAH/Fannin & Binz,9,14.00,13.30,560,99,BCycle 1.0,$4.00 ,,
355279,77056,24 Hour Kiosk,218,1/11/14,1:30 PM,Freed Library,5,,1/11/14,2:23 PM,Hermann Park Lake Plaza (old),2,7.00,6.65,280,53,BCycle 1.0,$0.00 ,,
355279,77056,24 Hour Kiosk,876 CRACKED FRAME,1/11/14,1:29 PM,Freed Library,7,,1/11/14,2:23 PM,Hermann Park Lake Plaza (old),3,8.00,7.60,320,54,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,951,1/11/14,1:26 PM,La Branch & Lamar,9,,1/11/14,1:31 PM,Lamar & Crawford,1,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,197,1/11/14,1:25 PM,La Branch & Lamar,10,,1/11/14,4:11 PM,MFAH/Fannin & Binz,4,18.00,17.10,720,166,BCycle 1.0,$0.00 ,,
355261,77025,24 Hour Kiosk,859 CRACKED FRAME,1/11/14,1:25 PM,Clay & Smith,3,,1/11/14,2:20 PM,Spotts Park,5,8.00,7.60,320,55,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,315,1/11/14,1:24 PM,La Branch & Lamar,7,,1/11/14,4:10 PM,MFAH/Fannin & Binz,2,18.00,17.10,720,166,BCycle 1.0,$0.00 ,,
355261,77025,24 Hour Kiosk,182 CRACKED FRAME,1/11/14,1:24 PM,Clay & Smith,4,,1/11/14,2:20 PM,Spotts Park,7,8.00,7.60,320,56,BCycle 1.0,$0.00 ,,
355261,77025,24 Hour Kiosk,925,1/11/14,1:24 PM,Clay & Smith,7,,1/11/14,2:19 PM,Spotts Park,8,8.00,7.60,320,55,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,102,1/11/14,1:24 PM,La Branch & Lamar,8,,1/11/14,1:32 PM,Lamar & Crawford,2,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
263618,77019,Annual Membership,231,1/11/14,1:23 PM,Lamar & Milam,6,,1/11/14,1:32 PM,Lamar & Crawford,10,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
355261,77025,24 Hour Kiosk,402 G CRACKED FRAME,1/11/14,1:23 PM,Clay & Smith,12,,1/11/14,2:18 PM,Spotts Park,4,8.00,7.60,320,55,BCycle 1.0,$0.00 ,,
355231,77504,24 Hour Pass,255,1/11/14,1:23 PM,Leonel Castillo Community Center/South & Henry,5,,1/11/14,3:27 PM,West Gray & Baldwin,11,18.00,17.10,720,124,BCycle 1.0,,100,$4.00 
324325,,Not Applicable,116 CRACKED FRAME,1/11/14,1:23 PM,La Branch & Lamar,10,,1/11/14,1:33 PM,Lamar & Crawford,6,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,178,1/11/14,1:22 PM,La Branch & Lamar,11,,1/11/14,1:32 PM,Lamar & Crawford,4,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,201,1/11/14,1:22 PM,La Branch & Lamar,9,,1/11/14,1:22 PM,La Branch & Lamar,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
355260,77505,24 Hour Kiosk,219 CRACKED FRAME,1/11/14,1:22 PM,Leonel Castillo Community Center/South & Henry,1,,1/11/14,3:02 PM,West Gray & Baldwin,11,14.00,13.30,560,100,BCycle 1.0,$4.00 ,,
355244,77356,24 Hour Kiosk,270,1/11/14,1:21 PM,Taft & Fairview,6,,1/11/14,2:13 PM,Stude Park,9,7.00,6.65,280,52,BCycle 1.0,$0.00 ,,
353224,77503,24 Hour Kiosk,937 CRACKED FRAME,1/11/14,1:20 PM,Leonel Castillo Community Center/South & Henry,4,,1/11/14,3:02 PM,West Gray & Baldwin,3,15.00,14.25,600,102,BCycle 1.0,$4.00 ,,
355255,77019,24 Hour Kiosk,163 CRACKED FRAME,1/11/14,1:19 PM,Sabine Bridge,1,,1/11/14,1:33 PM,Sabine Bridge,3,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
355252,77373,24 Hour Kiosk,844,1/11/14,1:19 PM,City Hall,2,,1/11/14,1:32 PM,La Branch & Lamar,10,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
355253,77019,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,1/11/14,1:18 PM,Sabine Bridge,2,,1/11/14,1:32 PM,Sabine Bridge,2,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
355252,77373,24 Hour Kiosk,193 CRACKED FRAME,1/11/14,1:18 PM,City Hall,1,,1/11/14,1:32 PM,La Branch & Lamar,11,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
254853,,24 Hour Kiosk,807 CRACKED FRAME,1/11/14,1:17 PM,Elgin & Smith,4,,1/11/14,1:26 PM,Milam & Webster,11,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
355249,77061,24 Hour Kiosk,989 CRACKED FRAME,1/11/14,1:16 PM,Elgin & Smith,3,,1/11/14,1:26 PM,Milam & Webster,9,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
355244,77356,24 Hour Kiosk,870 CRACKED FRAME,1/11/14,1:15 PM,Taft & Fairview,3,,1/11/14,1:18 PM,Taft & Fairview,3,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
324325,,Not Applicable,210,1/11/14,1:14 PM,Project Row House/Holman & Live Oak,4,,1/11/14,1:14 PM,Project Row House/Holman & Live Oak,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
355236,77554,24 Hour Kiosk,940,1/11/14,1:09 PM,Hermann Park Lake Plaza (old),8,,1/11/14,2:15 PM,Hermann Park Lake Plaza (old),9,9.00,8.55,360,66,BCycle 1.0,$2.00 ,,
355234,77554,24 Hour Kiosk,853 CRACKED FRAME,1/11/14,1:08 PM,Hermann Park Lake Plaza (old),1,,1/11/14,2:15 PM,Hermann Park Lake Plaza (old),13,10.00,9.50,400,67,BCycle 1.0,$2.00 ,,
355233,77320,24 Hour Kiosk,226,1/11/14,1:08 PM,La Branch & Lamar,2,,1/12/14,6:04 AM,McKinney & Caroline,1,18.00,17.10,720,1016,BCycle 1.0,,55,$0.00 
355233,77320,24 Hour Kiosk,188 CRACKED FRAME,1/11/14,1:07 PM,La Branch & Lamar,1,,1/11/14,1:59 PM,McKinney & Caroline,2,7.00,6.65,280,52,BCycle 1.0,$0.00 ,,
355228,77006,24 Hour Kiosk,159 CRACKED FRAME,1/11/14,1:02 PM,Tellepsen YMCA,6,,1/11/14,1:25 PM,La Branch & Lamar,7,3.00,2.85,120,23,BCycle 1.0,$0.00 ,,
355228,77006,24 Hour Kiosk,951,1/11/14,1:02 PM,Tellepsen YMCA,4,,1/11/14,1:25 PM,La Branch & Lamar,9,3.00,2.85,120,23,BCycle 1.0,$0.00 ,,
355227,77072,24 Hour Kiosk,979 CRACKED FRAME,1/11/14,1:00 PM,Hermann Park Lake Plaza (old),6,,1/11/14,1:46 PM,Hermann Park Lake Plaza (old),3,6.00,5.70,240,46,BCycle 1.0,$0.00 ,,
355227,77072,24 Hour Kiosk,114 CRACKED FRAME,1/11/14,12:59 PM,Hermann Park Lake Plaza (old),5,,1/11/14,1:45 PM,Hermann Park Lake Plaza (old),6,6.00,5.70,240,46,BCycle 1.0,$0.00 ,,
355223,77051,24 Hour Kiosk,167,1/11/14,12:58 PM,Hermann Park Lake Plaza (old),2,,1/11/14,1:45 PM,Hermann Park Lake Plaza (old),1,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
355225,78726,24 Hour Kiosk,186 CRACKED FRAME,1/11/14,12:58 PM,Sabine Bridge,6,,1/11/14,3:43 PM,Spotts Park,12,18.00,17.10,720,165,BCycle 1.0,$8.00 ,,
335205,77006,Annual Membership,245 CRACKED FRAME,1/11/14,12:58 PM,West Gray & Baldwin,2,,1/11/14,1:00 PM,West Gray & Baldwin,2,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
355223,77051,24 Hour Kiosk,839 CRACKED FRAME,1/11/14,12:58 PM,Hermann Park Lake Plaza (old),1,,1/11/14,1:45 PM,Hermann Park Lake Plaza (old),2,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
355221,77081,24 Hour Kiosk,872,1/11/14,12:57 PM,Spotts Park,10,,1/11/14,2:01 PM,Spotts Park,11,9.00,8.55,360,64,BCycle 1.0,,55,$0.00 
355221,77081,24 Hour Kiosk,531 HARVEY,1/11/14,12:57 PM,Spotts Park,9,,1/11/14,1:57 PM,Spotts Park,8,9.00,8.55,360,60,BCycle 1.0,$0.00 ,,
355221,77081,24 Hour Kiosk,958 CRACKED FRAME,1/11/14,12:56 PM,Spotts Park,8,,1/11/14,1:57 PM,Spotts Park,10,9.00,8.55,360,61,BCycle 1.0,,55,$0.00 
355221,77081,24 Hour Kiosk,062 CRACKED FRAME,1/11/14,12:55 PM,Spotts Park,3,,1/11/14,1:57 PM,Spotts Park,1,9.00,8.55,360,62,BCycle 1.0,,55,$0.00 
355215,77546,24 Hour Kiosk,196 G CRACKED FRAME,1/11/14,12:49 PM,McKinney & Caroline,2,,1/11/14,2:45 PM,West Gray & Baldwin,9,17.00,16.15,680,116,BCycle 1.0,$4.00 ,,
355213,77407,24 Hour Kiosk,130 CRACKED FRAME,1/11/14,12:48 PM,McKinney & Caroline,3,,1/11/14,2:45 PM,West Gray & Baldwin,8,17.00,16.15,680,117,BCycle 1.0,$4.00 ,,
223723,,24 Hour Kiosk,222,1/11/14,12:47 PM,McKinney & Caroline,1,,1/11/14,2:45 PM,West Gray & Baldwin,10,17.00,16.15,680,118,BCycle 1.0,$4.00 ,,
355211,77006,24 Hour Kiosk,126,1/11/14,12:47 PM,MFAH/Fannin & Binz,6,,1/11/14,1:38 PM,Hermann Park Lake Plaza (old),7,7.00,6.65,280,51,BCycle 1.0,$0.00 ,,
355211,77006,24 Hour Kiosk,991 CRACKED FRAME,1/11/14,12:46 PM,MFAH/Fannin & Binz,5,,1/11/14,1:33 PM,Hermann Park Lake Plaza (old),5,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
355209,77009,24 Hour Kiosk,105 CRACKED FRAME,1/11/14,12:45 PM,Stude Park,1,,1/11/14,4:13 PM,Stude Park,2,18.00,17.10,720,208,BCycle 1.0,$10.00 ,,
355207,77006,24 Hour Kiosk,863 CRACKED FRAME,1/11/14,12:44 PM,Taft & Fairview,7,,1/12/14,6:04 AM,Taft & Fairview,7,18.00,17.10,720,1040,BCycle 1.0,,55,$0.00 
349365,77003,Annual Membership,838,1/11/14,12:44 PM,Lamar & Crawford,6,,1/11/14,12:49 PM,Rusk & St. Emanuel,1,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
355205,,24 Hour Kiosk,200,1/11/14,12:42 PM,Lamar & Crawford,4,,1/11/14,12:49 PM,Rusk & St. Emanuel,2,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
355053,77002,24 Hour Kiosk,173 HARVEY,1/11/14,12:41 PM,Hermann Park Lake Plaza (old),7,,1/11/14,1:06 PM,Main & Dallas,13,3.00,2.85,120,25,BCycle 1.0,$0.00 ,,
259382,77006,Annual Membership,133 CRACKED FRAME,1/11/14,12:39 PM,Taft & Fairview,5,,1/11/14,12:58 PM,Project Row House/Holman & Live Oak,7,2.00,1.90,80,19,BCycle 1.0,$0.00 ,,
355203,77478,24 Hour Kiosk,156,1/11/14,12:39 PM,Spotts Park,13,,1/11/14,1:48 PM,Spotts Park,2,10.00,9.50,400,69,BCycle 1.0,$2.00 ,,
355203,77478,24 Hour Kiosk,224 CRACKED FRAME,1/11/14,12:38 PM,Spotts Park,11,,1/11/14,1:48 PM,Spotts Park,13,10.00,9.50,400,70,BCycle 1.0,$2.00 ,,
355106,77077,24 Hour Pass,882,1/11/14,12:37 PM,Spotts Park,2,,1/11/14,1:52 PM,Spotts Park,4,11.00,10.45,440,75,BCycle 1.0,$2.00 ,,
355037,77498,24 Hour Pass,118 CRACKED FRAME,1/11/14,12:34 PM,Lamar & Crawford,1,,1/11/14,1:12 PM,Taft & Fairview,7,5.00,4.75,200,38,BCycle 1.0,$0.00 ,,
355201,,24 Hour Kiosk,314 G CRACKED FRAME,1/11/14,12:34 PM,Spotts Park,4,,1/11/14,1:52 PM,Spotts Park,6,11.00,10.45,440,78,BCycle 1.0,$2.00 ,,
355042,77498,24 Hour Pass,935 CRACKED FRAME,1/11/14,12:34 PM,Lamar & Crawford,2,,1/11/14,2:23 PM,Taft & Fairview,9,16.00,15.20,640,109,BCycle 1.0,$4.00 ,,
355038,77498,24 Hour Pass,870 CRACKED FRAME,1/11/14,12:33 PM,Lamar & Crawford,7,,1/11/14,1:12 PM,Taft & Fairview,3,5.00,4.75,200,39,BCycle 1.0,$0.00 ,,
349365,77003,Annual Membership,116 CRACKED FRAME,1/11/14,12:33 PM,La Branch & Lamar,10,,1/11/14,12:33 PM,La Branch & Lamar,10,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
350126,77003,Annual Membership,522 CRACKED FRAME,1/11/14,12:29 PM,1919 Runnels,5,,1/11/14,12:52 PM,La Branch & Lamar,4,4.80,4.56,192,23,BCycle 1.0,$0.00 ,,
355198,77026,24 Hour Kiosk,197,1/11/14,12:29 PM,La Branch & Lamar,5,,1/11/14,1:24 PM,La Branch & Lamar,10,8.00,7.60,320,55,BCycle 1.0,$0.00 ,,
355197,77044,24 Hour Kiosk,862 CRACKED FRAME,1/11/14,12:28 PM,La Branch & Lamar,4,,1/11/14,1:24 PM,La Branch & Lamar,8,8.00,7.60,320,56,BCycle 1.0,$0.00 ,,
355195,77096,24 Hour Kiosk,215 CRACKED FRAME,1/11/14,12:28 PM,1919 Runnels,1,,1/11/14,12:52 PM,La Branch & Lamar,5,3.00,2.85,120,24,BCycle 1.0,$0.00 ,,
355112,77005,24 Hour Kiosk,113 CRACKED FRAME,1/11/14,12:26 PM,Menil Collection/Alabama & Mulberry,1,,1/11/14,12:43 PM,MFAH/Fannin & Binz,1,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
355112,77005,24 Hour Kiosk,991 CRACKED FRAME,1/11/14,12:25 PM,Menil Collection/Alabama & Mulberry,4,,1/11/14,12:43 PM,MFAH/Fannin & Binz,5,2.00,1.90,80,18,BCycle 1.0,$0.00 ,,
355192,77051,24 Hour Kiosk,992 CRACKED FRAME,1/11/14,12:23 PM,MFAH/Fannin & Binz,2,,1/11/14,12:26 PM,MFAH/Fannin & Binz,2,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
