User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
434452,77339,24 Hour Kiosk,314 G CRACKED FRAME,5/10/14,2:41 PM,La Branch & Lamar,11,,5/10/14,2:49 PM,Rusk & St. Emanuel,7,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
434448,77054,24 Hour Kiosk,109 CRACKED FRAME,5/10/14,2:41 PM,La Branch & Lamar,9,,5/10/14,2:49 PM,Rusk & St. Emanuel,8,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
434612,77008,24 Hour Kiosk,992 CRACKED FRAME,5/10/14,2:41 PM,La Branch & Lamar,5,,5/10/14,3:43 PM,Rusk & St. Emanuel,8,9.30,8.84,372,62,BCycle 1.0,$0.00 ,,
434823,77030,24 Hour Kiosk,876 CRACKED FRAME,5/10/14,2:41 PM,Clay & Smith,5,,5/10/14,2:41 PM,Clay & Smith,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
434822,74459,24 Hour Kiosk,500 G CRACKED FRAME,5/10/14,2:40 PM,La Branch & Lamar,2,,5/10/14,3:44 PM,Rusk & St. Emanuel,4,9.60,9.12,384,64,BCycle 1.0,$0.00 ,,
434609,77030,24 Hour Kiosk,444 G,5/10/14,2:40 PM,La Branch & Lamar,1,,5/10/14,2:49 PM,Rusk & St. Emanuel,9,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,897 CRACKED FRAME,5/10/14,2:39 PM,Taft & Fairview,7,,5/10/14,2:40 PM,Taft & Fairview,5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,215 CRACKED FRAME,5/10/14,2:39 PM,Taft & Fairview,8,,5/10/14,2:40 PM,Taft & Fairview,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
428209,77373,24 Hour Kiosk,219 CRACKED FRAME,5/10/14,2:39 PM,UHD/Main & Franklin,8,,5/10/14,3:00 PM,Lamar & Milam,8,1.80,1.71,72,21,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,455,5/10/14,2:38 PM,Taft & Fairview,9,,5/10/14,2:39 PM,Taft & Fairview,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,304 CRACKED FRAME,5/10/14,2:38 PM,Taft & Fairview,11,,5/10/14,2:39 PM,Taft & Fairview,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
220476,77003,Annual Membership,347 CRACKED FRAME,5/10/14,2:38 PM,1919 Runnels,3,,5/10/14,3:04 PM,Spotts Park,2,4.60,4.37,184,26,BCycle 1.0,$0.00 ,,
376402,77002,Annual Membership,204 CRACKED FRAME,5/10/14,2:38 PM,UHD/Main & Franklin,6,,5/10/14,3:00 PM,Lamar & Milam,12,3.30,3.14,132,22,BCycle 1.0,$0.00 ,,
380342,72023,24 Hour Kiosk,862 CRACKED FRAME,5/10/14,2:36 PM,Taft & Fairview,5,,5/10/14,4:01 PM,Taft & Fairview,3,12.80,12.16,512,85,BCycle 1.0,$2.00 ,,
380342,72023,24 Hour Kiosk,989 CRACKED FRAME,5/10/14,2:35 PM,Taft & Fairview,4,,5/10/14,4:01 PM,Taft & Fairview,1,12.90,12.26,516,86,BCycle 1.0,$2.00 ,,
258694,,Not Applicable,255,5/10/14,2:32 PM,Westheimer & Waugh,12,,5/10/14,2:33 PM,Westheimer & Waugh,5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,212,5/10/14,2:32 PM,Westheimer & Waugh,11,,5/10/14,2:32 PM,Westheimer & Waugh,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
285134,77002,Annual Membership,195 CRACKED FRAME,5/10/14,2:31 PM,Project Row House/Holman & Live Oak,4,,5/10/14,2:59 PM,Hermann Park Lake Plaza (old),12,4.20,3.99,168,28,BCycle 1.0,$0.00 ,,
220830,77002,Annual Membership,954 CRACKED FRAME,5/10/14,2:31 PM,Project Row House/Holman & Live Oak,5,,5/10/14,2:59 PM,Hermann Park Lake Plaza (old),8,2.60,2.47,104,28,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,124,5/10/14,2:31 PM,Westheimer & Waugh,13,,5/10/14,2:32 PM,Westheimer & Waugh,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
220476,77003,Annual Membership,347 CRACKED FRAME,5/10/14,2:30 PM,Rusk & St. Emanuel,4,,5/10/14,2:35 PM,1919 Runnels,3,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
412994,77401,24 Hour Kiosk,178,5/10/14,2:28 PM,MFAH/Fannin & Binz,7,,5/10/14,3:01 PM,Ensemble/HCC Station,9,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
434796,75042,24 Hour Kiosk,266,5/10/14,2:28 PM,Hermann Park Lake Plaza (old),1,,5/10/14,3:13 PM,Hermann Park Lake Plaza (old),5,3.10,2.95,124,45,BCycle 1.0,$0.00 ,,
412992,77401,24 Hour Kiosk,810 HARVEY,5/10/14,2:27 PM,MFAH/Fannin & Binz,6,,5/10/14,2:27 PM,Ensemble/HCC Station,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
434796,75042,24 Hour Kiosk,167,5/10/14,2:27 PM,Hermann Park Lake Plaza (old),5,,5/10/14,3:13 PM,Hermann Park Lake Plaza (old),2,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
434571,77006,24 Hour Pass,936 CRACKED FRAME,5/10/14,2:26 PM,Taft & Fairview,1,,5/10/14,3:31 PM,Clay & Smith,1,9.80,9.31,392,65,BCycle 1.0,$0.00 ,,
220476,77003,Annual Membership,347 CRACKED FRAME,5/10/14,2:25 PM,Lamar & Crawford,10,,5/10/14,2:28 PM,Rusk & St. Emanuel,4,0.50,0.48,20,3,BCycle 1.0,$0.00 ,,
434782,2115,24 Hour Kiosk,147 CRACKED FRAME,5/10/14,2:24 PM,La Branch & Lamar,10,,5/10/14,2:49 PM,MFAH/Fannin & Binz,4,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
434782,2115,24 Hour Kiosk,958 CRACKED FRAME,5/10/14,2:23 PM,La Branch & Lamar,7,,5/10/14,2:49 PM,MFAH/Fannin & Binz,3,2.70,2.57,108,26,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,270,5/10/14,2:22 PM,Spotts Park,9,,5/10/14,2:23 PM,Spotts Park,7,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
220476,77003,Annual Membership,347 CRACKED FRAME,5/10/14,2:22 PM,La Branch & Lamar,8,,5/10/14,2:24 PM,Lamar & Crawford,10,0.20,0.19,8,2,BCycle 1.0,$0.00 ,,
434389,77005,24 Hour Kiosk,85,5/10/14,2:22 PM,Taft & Fairview,10,,5/10/14,3:53 PM,Sabine Bridge,3,13.60,12.92,544,91,BCycle 1.0,$2.00 ,,
401637,77521,24 Hour Kiosk,805 CRACKED FRAME,5/10/14,2:20 PM,MFAH/Fannin & Binz,10,,5/10/14,3:27 PM,MFAH/Fannin & Binz,7,10.00,9.50,400,67,BCycle 1.0,$2.00 ,,
401637,77521,24 Hour Kiosk,946 CRACKED FRAME,5/10/14,2:20 PM,MFAH/Fannin & Binz,9,,5/10/14,3:27 PM,MFAH/Fannin & Binz,9,10.00,9.50,400,67,BCycle 1.0,$2.00 ,,
383615,77049,24 Hour Kiosk,192 HARVEY,5/10/14,2:19 PM,MFAH/Fannin & Binz,5,,5/10/14,3:27 PM,MFAH/Fannin & Binz,5,2.60,2.47,104,68,BCycle 1.0,$2.00 ,,
383615,77049,24 Hour Kiosk,827 CRACKED FRAME,5/10/14,2:18 PM,MFAH/Fannin & Binz,4,,5/10/14,3:27 PM,MFAH/Fannin & Binz,3,3.40,3.23,136,69,BCycle 1.0,$2.00 ,,
383615,77049,24 Hour Kiosk,322 CRACKED FRAME,5/10/14,2:18 PM,MFAH/Fannin & Binz,3,,5/10/14,3:27 PM,MFAH/Fannin & Binz,2,5.70,5.42,228,69,BCycle 1.0,$2.00 ,,
434753,77035,24 Hour Kiosk,159 CRACKED FRAME,5/10/14,2:14 PM,Stude Park,2,,5/10/14,3:56 PM,Sabine Bridge,3,3.20,3.04,128,102,BCycle 1.0,$4.00 ,,
434019,77002,Monthly Membership,251,5/10/14,2:10 PM,Smith & Capitol,5,,5/10/14,2:49 PM,Spotts Park,10,4.70,4.47,188,39,BCycle 1.0,$0.00 ,,
434020,77002,Monthly Membership,128 CRACKED FRAME,5/10/14,2:09 PM,Smith & Capitol,2,,5/10/14,2:48 PM,Spotts Park,8,5.40,5.13,216,39,BCycle 1.0,$0.00 ,,
434731,77007,24 Hour Kiosk,807 CRACKED FRAME,5/10/14,2:09 PM,METRO Transit Center,5,,5/10/14,2:16 PM,Lamar & Milam,1,0.90,0.86,36,7,BCycle 1.0,$0.00 ,,
434730,77007,24 Hour Kiosk,882,5/10/14,2:08 PM,METRO Transit Center,4,,5/10/14,2:16 PM,Lamar & Milam,5,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
434726,78702,24 Hour Kiosk,062 CRACKED FRAME,5/10/14,2:07 PM,Stude Park,6,,5/10/14,3:52 PM,Stude Park,6,5.70,5.42,228,105,BCycle 1.0,$4.00 ,,
434719,77082,24 Hour Kiosk,148 R CRACKED FRAME,5/10/14,2:06 PM,Tellepsen YMCA,2,,5/10/14,3:32 PM,Tellepsen YMCA,2,5.20,4.94,208,86,BCycle 1.0,$2.00 ,,
434720,77459,24 Hour Kiosk,068 CRACKED FRAME,5/10/14,2:06 PM,MFAH/Fannin & Binz,2,,5/10/14,3:39 PM,Project Row House/Holman & Live Oak,5,5.40,5.13,216,93,BCycle 1.0,$2.00 ,,
434720,77459,24 Hour Kiosk,168 CRACKED FRAME,5/10/14,2:05 PM,MFAH/Fannin & Binz,1,,5/10/14,3:39 PM,Project Row House/Holman & Live Oak,4,5.50,5.23,220,94,BCycle 1.0,$2.00 ,,
434719,77082,24 Hour Kiosk,983 CRACKED FRAME,5/10/14,2:05 PM,Tellepsen YMCA,5,,5/10/14,3:32 PM,Tellepsen YMCA,5,13.00,12.35,520,87,BCycle 1.0,$2.00 ,,
434718,30655,24 Hour Kiosk,859 CRACKED FRAME,5/10/14,2:05 PM,UHD/Main & Franklin,3,,5/10/14,2:37 PM,MFAH/Fannin & Binz,2,5.60,5.32,224,32,BCycle 1.0,$0.00 ,,
434704,77007,24 Hour Kiosk,122 CRACKED FRAME,5/10/14,1:59 PM,Spotts Park,3,,5/10/14,3:24 PM,Spotts Park,2,2.50,2.38,100,85,BCycle 1.0,$2.00 ,,
434706,77098,24 Hour Kiosk,535 CRACKED FRAME,5/10/14,1:59 PM,Westheimer & Waugh,2,,5/10/14,2:40 PM,Market Square,10,4.30,4.09,172,41,BCycle 1.0,$0.00 ,,
285134,77002,Annual Membership,931 CRACKED FRAME,5/10/14,1:58 PM,Rusk & St. Emanuel,7,,5/10/14,2:24 PM,Project Row House/Holman & Live Oak,7,2.90,2.76,116,26,BCycle 1.0,$0.00 ,,
434704,77007,24 Hour Kiosk,976 CRACKED FRAME,5/10/14,1:58 PM,Spotts Park,5,,5/10/14,3:24 PM,Spotts Park,3,12.90,12.26,516,86,BCycle 1.0,$2.00 ,,
434700,77098,24 Hour Kiosk,160 G CRACKED FRAME,5/10/14,1:57 PM,METRO Transit Center,10,,5/10/14,2:07 PM,City Hall,3,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
434699,77063,24 Hour Kiosk,885,5/10/14,1:57 PM,Westheimer & Waugh,3,,5/10/14,2:42 PM,Market Square,2,3.90,3.71,156,45,BCycle 1.0,$0.00 ,,
434062,77077,24 Hour Pass,871 CRACKED FRAME,5/10/14,1:56 PM,La Branch & Lamar,3,,5/10/14,3:17 PM,Stude Park,9,5.40,5.13,216,81,BCycle 1.0,$2.00 ,,
434258,77077,24 Hour Kiosk,082 CRACKED FRAME,5/10/14,1:56 PM,La Branch & Lamar,4,,5/10/14,3:17 PM,Stude Park,11,12.20,11.59,488,81,BCycle 1.0,$2.00 ,,
399155,77006,24 Hour Kiosk,838,5/10/14,1:55 PM,METRO Transit Center,9,,5/10/14,2:06 PM,City Hall,2,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
220830,77002,Annual Membership,925,5/10/14,1:55 PM,Rusk & St. Emanuel,4,,5/10/14,2:25 PM,Project Row House/Holman & Live Oak,8,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
434683,77090,24 Hour Kiosk,522 CRACKED FRAME,5/10/14,1:52 PM,Hermann Park Lake Plaza (old),6,,5/10/14,2:29 PM,Hermann Park Lake Plaza (old),6,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
434671,77056,24 Hour Kiosk,216 CRACKED FRAME,5/10/14,1:52 PM,West Gray & Baldwin,8,,5/10/14,1:52 PM,West Gray & Baldwin,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
434683,77090,24 Hour Kiosk,213,5/10/14,1:51 PM,Hermann Park Lake Plaza (old),1,,5/10/14,2:29 PM,Hermann Park Lake Plaza (old),1,1.40,1.33,56,38,BCycle 1.0,$0.00 ,,
434376,77002,24 Hour Kiosk,262 CRACKED FRAME,5/10/14,1:51 PM,Clay & Smith,6,,5/10/14,3:13 PM,Clay & Smith,1,12.30,11.69,492,82,BCycle 1.0,$2.00 ,,
434684,77571,24 Hour Kiosk,315,5/10/14,1:51 PM,Clay & Smith,4,,5/10/14,3:41 PM,Clay & Smith,6,16.50,15.68,660,110,BCycle 1.0,$4.00 ,,
434683,77090,24 Hour Kiosk,881 CRACKED FRAME,5/10/14,1:51 PM,Hermann Park Lake Plaza (old),11,,5/10/14,2:29 PM,Hermann Park Lake Plaza (old),11,2.50,2.38,100,38,BCycle 1.0,$0.00 ,,
220476,77003,Annual Membership,347 CRACKED FRAME,5/10/14,1:49 PM,METRO Transit Center,8,,5/10/14,1:57 PM,La Branch & Lamar,8,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
434674,77006,24 Hour Kiosk,936 CRACKED FRAME,5/10/14,1:48 PM,Elgin & Smith,4,,5/10/14,2:26 PM,Taft & Fairview,1,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
434671,77056,24 Hour Kiosk,265 CRACKED FRAME,5/10/14,1:48 PM,West Gray & Baldwin,5,,5/10/14,1:50 PM,West Gray & Baldwin,5,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
434673,77578,24 Hour Kiosk,261 CRACKED FRAME,5/10/14,1:47 PM,Milam & Webster,4,,5/10/14,3:45 PM,Smith & Capitol,10,17.70,16.82,708,118,BCycle 1.0,$4.00 ,,
212571,77401,Annual Membership,250 R,5/10/14,1:47 PM,Spotts Park,11,,5/10/14,4:22 PM,Spotts Park,11,3.20,3.04,128,155,BCycle 1.0,$6.00 ,,
434671,77056,24 Hour Kiosk,970 CRACKED FRAME,5/10/14,1:47 PM,West Gray & Baldwin,2,,5/10/14,2:53 PM,West Gray & Baldwin,7,4.80,4.56,192,66,BCycle 1.0,$2.00 ,,
434663,77336,24 Hour Kiosk,903 CRACKED FRAME,5/10/14,1:46 PM,Milam & Webster,3,,5/10/14,3:45 PM,Smith & Capitol,12,17.80,16.91,712,119,BCycle 1.0,$4.00 ,,
220476,77003,Annual Membership,347 CRACKED FRAME,5/10/14,1:46 PM,Milam & Webster,2,,5/10/14,1:48 PM,METRO Transit Center,8,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
220830,77002,Annual Membership,872,5/10/14,1:44 PM,1919 Runnels,3,,5/10/14,1:55 PM,Rusk & St. Emanuel,6,1.30,1.24,52,11,BCycle 1.0,$0.00 ,,
434653,77006,24 Hour Kiosk,375 HARVEY,5/10/14,1:44 PM,West Gray & Baldwin,7,,5/10/14,4:52 PM,Westheimer & Waugh,3,18.00,17.10,720,188,BCycle 1.0,$10.00 ,,
285134,77002,Annual Membership,931 CRACKED FRAME,5/10/14,1:44 PM,1919 Runnels,6,,5/10/14,1:55 PM,Rusk & St. Emanuel,7,1.10,1.05,44,11,BCycle 1.0,$0.00 ,,
434651,77063,24 Hour Kiosk,222,5/10/14,1:43 PM,West Gray & Baldwin,4,,5/10/14,4:00 PM,West Gray & Baldwin,4,18.00,17.10,720,137,BCycle 1.0,$6.00 ,,
414663,77063,24 Hour Kiosk,877 CRACKED FRAME,5/10/14,1:42 PM,West Gray & Baldwin,6,,5/10/14,4:01 PM,West Gray & Baldwin,6,7.70,7.32,308,139,BCycle 1.0,$6.00 ,,
434642,20815,24 Hour Kiosk,200,5/10/14,1:42 PM,Hermann Park Lake Plaza (old),2,,5/10/14,4:34 PM,Hermann Park Lake Plaza (old),6,18.00,17.10,720,172,BCycle 1.0,$8.00 ,,
434642,20815,24 Hour Kiosk,870 CRACKED FRAME,5/10/14,1:41 PM,Hermann Park Lake Plaza (old),3,,5/10/14,4:34 PM,Hermann Park Lake Plaza (old),10,18.00,17.10,720,173,BCycle 1.0,$8.00 ,,
220476,77003,Annual Membership,347 CRACKED FRAME,5/10/14,1:41 PM,West Gray & Baldwin,3,,5/10/14,1:45 PM,Milam & Webster,2,0.50,0.48,20,4,BCycle 1.0,$0.00 ,,
434643,77339,24 Hour Kiosk,534,5/10/14,1:41 PM,La Branch & Lamar,4,,5/10/14,2:26 PM,Westheimer & Waugh,4,4.80,4.56,192,45,BCycle 1.0,$0.00 ,,
434642,20815,24 Hour Kiosk,922 CRACKED FRAME,5/10/14,1:41 PM,Hermann Park Lake Plaza (old),10,,5/10/14,4:34 PM,Hermann Park Lake Plaza (old),9,18.00,17.10,720,173,BCycle 1.0,$8.00 ,,
150502,,24 Hour Kiosk,526,5/10/14,1:40 PM,Clay & Smith,3,,5/10/14,5:43 PM,Clay & Smith,3,3.70,3.52,148,243,BCycle 1.0,,22,$0.00 
390513,77053,24 Hour Kiosk,111 CRACKED FRAME,5/10/14,1:40 PM,UHD/Main & Franklin,1,,5/10/14,3:08 PM,UHD/Main & Franklin,8,13.20,12.54,528,88,BCycle 1.0,$2.00 ,,
434632,78230,24 Hour Kiosk,175 Astros (RETIRED BAD PAINT),5/10/14,1:40 PM,Hermann Park Lake Plaza (old),9,,5/10/14,2:47 PM,Hermann Park Lake Plaza (old),2,10.00,9.50,400,67,BCycle 1.0,$2.00 ,,
150502,,24 Hour Kiosk,892 CRACKED FRAME,5/10/14,1:39 PM,Clay & Smith,2,,5/10/14,5:43 PM,Clay & Smith,4,18.00,17.10,720,244,BCycle 1.0,$12.00 ,,
434635,77339,24 Hour Kiosk,845,5/10/14,1:39 PM,La Branch & Lamar,2,,5/10/14,2:25 PM,Westheimer & Waugh,2,5.60,5.32,224,46,BCycle 1.0,$0.00 ,,
390513,77053,24 Hour Kiosk,358,5/10/14,1:39 PM,UHD/Main & Franklin,4,,5/10/14,3:08 PM,UHD/Main & Franklin,1,13.40,12.73,536,89,BCycle 1.0,$2.00 ,,
434632,78230,24 Hour Kiosk,887,5/10/14,1:39 PM,Hermann Park Lake Plaza (old),7,,5/10/14,2:47 PM,Hermann Park Lake Plaza (old),3,10.20,9.69,408,68,BCycle 1.0,$2.00 ,,
434630,77339,24 Hour Kiosk,975 CRACKED FRAME,5/10/14,1:39 PM,Lamar & Milam,3,,5/10/14,2:49 PM,Lamar & Milam,11,6.30,5.99,252,70,BCycle 1.0,$2.00 ,,
433188,77339,24 Hour Pass,893 CRACKED FRAME,5/10/14,1:38 PM,Lamar & Milam,4,,5/10/14,2:49 PM,Lamar & Milam,3,6.70,6.37,268,71,BCycle 1.0,$2.00 ,,
220476,77003,Annual Membership,347 CRACKED FRAME,5/10/14,1:35 PM,Taft & Fairview,1,,5/10/14,1:41 PM,West Gray & Baldwin,3,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
434617,77030,24 Hour Kiosk,444 G,5/10/14,1:35 PM,Ensemble/HCC Station,1,,5/10/14,1:53 PM,La Branch & Lamar,1,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
434612,77008,24 Hour Kiosk,500 G CRACKED FRAME,5/10/14,1:34 PM,Ensemble/HCC Station,6,,5/10/14,1:53 PM,La Branch & Lamar,2,1.80,1.71,72,19,BCycle 1.0,$0.00 ,,
434609,77030,24 Hour Kiosk,082 CRACKED FRAME,5/10/14,1:33 PM,Ensemble/HCC Station,3,,5/10/14,1:53 PM,La Branch & Lamar,4,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
434452,77339,24 Hour Kiosk,314 G CRACKED FRAME,5/10/14,1:32 PM,Ensemble/HCC Station,14,,5/10/14,1:53 PM,La Branch & Lamar,11,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
434448,77054,24 Hour Kiosk,147 CRACKED FRAME,5/10/14,1:31 PM,Ensemble/HCC Station,10,,5/10/14,1:53 PM,La Branch & Lamar,10,3.30,3.14,132,22,BCycle 1.0,$0.00 ,,
345473,77010,Annual Membership,109 CRACKED FRAME,5/10/14,1:28 PM,Freed Library,5,,5/10/14,2:00 PM,La Branch & Lamar,9,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
220476,77003,Annual Membership,347 CRACKED FRAME,5/10/14,1:26 PM,Westheimer & Waugh,5,,5/10/14,1:31 PM,Taft & Fairview,1,1.00,0.95,40,5,BCycle 1.0,$0.00 ,,
434585,77011,24 Hour Kiosk,850 CRACKED FRAME,5/10/14,1:26 PM,Taft & Fairview,2,,5/10/14,3:19 PM,Taft & Fairview,7,17.00,16.15,680,113,BCycle 1.0,$4.00 ,,
434585,77011,24 Hour Kiosk,190 CRACKED FRAME,5/10/14,1:25 PM,Taft & Fairview,1,,5/10/14,3:19 PM,Taft & Fairview,8,17.10,16.25,684,114,BCycle 1.0,$4.00 ,,
434578,77027,24 Hour Kiosk,897 CRACKED FRAME,5/10/14,1:24 PM,Lamar & Milam,2,,5/10/14,1:49 PM,Taft & Fairview,7,1.50,1.43,60,25,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,182 CRACKED FRAME,5/10/14,1:23 PM,Smith & Capitol,9,,5/10/14,2:21 PM,Spotts Park,1,8.70,8.27,348,58,BCycle 1.0,$0.00 ,,
434578,77027,24 Hour Kiosk,304 CRACKED FRAME,5/10/14,1:23 PM,Lamar & Milam,1,,5/10/14,1:49 PM,Taft & Fairview,11,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,406,5/10/14,1:23 PM,Smith & Capitol,10,,5/10/14,2:22 PM,Spotts Park,4,8.80,8.36,352,59,BCycle 1.0,$0.00 ,,
285134,77002,Annual Membership,931 CRACKED FRAME,5/10/14,1:23 PM,UHD/Main & Franklin,5,,5/10/14,1:42 PM,1919 Runnels,6,1.60,1.52,64,19,BCycle 1.0,$0.00 ,,
220830,77002,Annual Membership,937 CRACKED FRAME,5/10/14,1:23 PM,UHD/Main & Franklin,7,,5/10/14,1:42 PM,1919 Runnels,4,1.50,1.43,60,19,BCycle 1.0,$0.00 ,,
434562,77081,24 Hour Kiosk,143 CRACKED FRAME,5/10/14,1:21 PM,Sabine Bridge,4,,5/10/14,3:37 PM,Sabine Bridge,1,1.60,1.52,64,136,BCycle 1.0,$6.00 ,,
434563,77008,24 Hour Kiosk,231,5/10/14,1:20 PM,Market Square,10,,5/10/14,2:52 PM,La Branch & Lamar,10,6.80,6.46,272,92,BCycle 1.0,$2.00 ,,
434563,77008,24 Hour Kiosk,099 CRACKED FRAME,5/10/14,1:19 PM,Market Square,8,,5/10/14,2:52 PM,La Branch & Lamar,4,14.00,13.30,560,93,BCycle 1.0,$2.00 ,,
434563,77008,24 Hour Kiosk,193 CRACKED FRAME,5/10/14,1:19 PM,Market Square,5,,5/10/14,2:52 PM,La Branch & Lamar,9,14.00,13.30,560,93,BCycle 1.0,$2.00 ,,
434562,77081,24 Hour Kiosk,420 CRACKED FRAME,5/10/14,1:18 PM,Sabine Bridge,6,,5/10/14,2:10 PM,Sabine Bridge,6,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
434556,77055,24 Hour Kiosk,196 G CRACKED FRAME,5/10/14,1:18 PM,Market Square,4,,5/10/14,2:52 PM,La Branch & Lamar,1,14.10,13.40,564,94,BCycle 1.0,$2.00 ,,
434556,77055,24 Hour Kiosk,226,5/10/14,1:17 PM,Market Square,3,,5/10/14,2:52 PM,La Branch & Lamar,7,14.20,13.49,568,95,BCycle 1.0,$2.00 ,,
434556,77055,24 Hour Kiosk,240 CRACKED FRAME,5/10/14,1:17 PM,Market Square,2,,5/10/14,2:52 PM,La Branch & Lamar,2,14.20,13.49,568,95,BCycle 1.0,$2.00 ,,
434556,77055,24 Hour Kiosk,224 CRACKED FRAME,5/10/14,1:16 PM,Market Square,1,,5/10/14,2:52 PM,La Branch & Lamar,3,3.90,3.71,156,96,BCycle 1.0,$4.00 ,,
434192,77081,24 Hour Pass,143 CRACKED FRAME,5/10/14,1:16 PM,Sabine Bridge,4,,5/10/14,1:17 PM,Sabine Bridge,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
434551,77584,24 Hour Kiosk,188 CRACKED FRAME,5/10/14,1:15 PM,Main & Dallas,5,,5/10/14,3:57 PM,Clay & Smith,2,18.00,17.10,720,162,BCycle 1.0,$8.00 ,,
258694,,Not Applicable,089 HARVEY,5/10/14,1:14 PM,La Branch & Lamar,8,,5/10/14,2:24 PM,Spotts Park,6,10.50,9.98,420,70,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,245 CRACKED FRAME,5/10/14,1:14 PM,La Branch & Lamar,10,,5/10/14,2:22 PM,Spotts Park,2,10.20,9.69,408,68,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,826,5/10/14,1:14 PM,La Branch & Lamar,9,,5/10/14,2:23 PM,Spotts Park,3,10.40,9.88,416,69,BCycle 1.0,$0.00 ,,
434551,77584,24 Hour Kiosk,923,5/10/14,1:14 PM,Main & Dallas,4,,5/10/14,3:57 PM,Clay & Smith,1,18.00,17.10,720,163,BCycle 1.0,$8.00 ,,
359407,77038,24 Hour Kiosk,167,5/10/14,1:12 PM,Hermann Park Lake Plaza (old),3,,5/10/14,1:38 PM,Hermann Park Lake Plaza (old),5,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
314189,77006,Annual Membership,275 R2,5/10/14,1:07 PM,Westheimer & Waugh,6,,5/10/14,1:15 PM,Westheimer & Waugh,6,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
434240,77081,24 Hour Pass,266,5/10/14,1:06 PM,Hermann Park Lake Plaza (old),1,,5/10/14,2:10 PM,Hermann Park Lake Plaza (old),1,7.30,6.94,292,64,BCycle 1.0,$0.00 ,,
434526,77062,24 Hour Kiosk,976 CRACKED FRAME,5/10/14,1:03 PM,Spotts Park,8,,5/10/14,1:57 PM,Spotts Park,5,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
434526,77062,24 Hour Kiosk,122 CRACKED FRAME,5/10/14,1:03 PM,Spotts Park,1,,5/10/14,1:57 PM,Spotts Park,3,3.80,3.61,152,54,BCycle 1.0,$0.00 ,,
434524,76107,24 Hour Kiosk,022 G PRIDE RETIRED,5/10/14,1:02 PM,Taft & Fairview,7,,5/10/14,4:43 PM,Taft & Fairview,9,18.00,17.10,720,221,BCycle 1.0,$12.00 ,,
434376,77002,24 Hour Kiosk,262 CRACKED FRAME,5/10/14,1:00 PM,Market Square,6,,5/10/14,1:28 PM,Clay & Smith,6,4.20,3.99,168,28,BCycle 1.0,$0.00 ,,
