User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
246968,,24 Hour Kiosk,402 G CRACKED FRAME,6/1/13,8:54 PM,West Gray & Baldwin,6,,6/1/13,9:21 PM,METRO Transit Center,9,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
246968,,24 Hour Kiosk,218,6/1/13,8:53 PM,West Gray & Baldwin,1,,6/1/13,9:21 PM,METRO Transit Center,7,4.20,3.99,168,28,BCycle 1.0,$0.00 ,,
246989,,24 Hour Kiosk,940,6/1/13,8:40 PM,Rusk & St. Emanuel,4,,6/1/13,9:02 PM,Z Milam & Capitol,1,3.30,3.14,132,22,BCycle 1.0,$0.00 ,,
246989,,24 Hour Kiosk,530,6/1/13,8:39 PM,Rusk & St. Emanuel,2,,6/1/13,9:02 PM,Z Milam & Capitol,2,3.40,3.23,136,23,BCycle 1.0,$0.00 ,,
246840,,24 Hour Kiosk,413 CRACKED FRAME,6/1/13,8:23 PM,Lamar & Crawford,3,,6/1/13,8:38 PM,City Hall,5,5.30,5.04,212,15,BCycle 1.0,$0.00 ,,
246840,,24 Hour Kiosk,992 CRACKED FRAME,6/1/13,8:23 PM,Lamar & Crawford,1,,6/1/13,8:38 PM,City Hall,8,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
242324,,24 Hour Kiosk,858 CRACKED FRAME,6/1/13,8:17 PM,METRO Transit Center,7,,6/1/13,9:00 PM,Tellepsen YMCA,9,3.50,3.33,140,43,BCycle 1.0,$0.00 ,,
242324,,24 Hour Kiosk,188 CRACKED FRAME,6/1/13,8:16 PM,METRO Transit Center,5,,6/1/13,9:01 PM,Tellepsen YMCA,7,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
224401,,24 Hour Kiosk,455,6/1/13,8:14 PM,METRO Transit Center,2,,6/1/13,8:42 PM,Smith & Capitol,9,4.20,3.99,168,28,BCycle 1.0,$0.00 ,,
215728,,24 Hour Kiosk,175 Astros (RETIRED BAD PAINT),6/1/13,8:11 PM,Hermann Park Lake Plaza (old),5,,6/1/13,8:43 PM,Hermann Park Lake Plaza (old),4,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
215728,,24 Hour Kiosk,269 CRACKED FRAME,6/1/13,8:10 PM,Hermann Park Lake Plaza (old),7,,6/1/13,8:11 PM,Hermann Park Lake Plaza (old),7,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
246972,,24 Hour Kiosk,195 CRACKED FRAME,6/1/13,8:07 PM,Sabine Bridge,3,,6/1/13,8:56 PM,Z Milam & Capitol,4,5.30,5.04,212,49,BCycle 1.0,$0.00 ,,
246972,,24 Hour Kiosk,885,6/1/13,8:06 PM,Sabine Bridge,1,,6/1/13,8:55 PM,Z Milam & Capitol,5,4.80,4.56,192,49,BCycle 1.0,$0.00 ,,
246970,,24 Hour Kiosk,940,6/1/13,8:05 PM,Rusk & St. Emanuel,4,,6/1/13,8:34 PM,Rusk & St. Emanuel,4,4.40,4.18,176,29,BCycle 1.0,$0.00 ,,
246968,,24 Hour Kiosk,178,6/1/13,8:03 PM,Z Milam & Capitol,3,,6/1/13,8:29 PM,West Gray & Baldwin,7,2.10,2.00,84,26,BCycle 1.0,$0.00 ,,
246968,,24 Hour Kiosk,402 G CRACKED FRAME,6/1/13,8:02 PM,Z Milam & Capitol,1,,6/1/13,8:29 PM,West Gray & Baldwin,6,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
246840,,24 Hour Kiosk,413 CRACKED FRAME,6/1/13,7:40 PM,Market Square,1,,6/1/13,8:22 PM,Lamar & Crawford,3,1.60,1.52,64,42,BCycle 1.0,$0.00 ,,
246840,,24 Hour Kiosk,992 CRACKED FRAME,6/1/13,7:40 PM,Market Square,3,,6/1/13,8:22 PM,Lamar & Crawford,1,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
246852,,24 Hour Kiosk,167,6/1/13,7:39 PM,Westheimer & Waugh,6,,6/1/13,10:35 PM,Freed Library,9,10.90,10.36,436,176,BCycle 1.0,$8.00 ,,
246952,,24 Hour Kiosk,946 CRACKED FRAME,6/1/13,7:38 PM,MFAH/Fannin & Binz,2,,6/1/13,8:17 PM,Ensemble/HCC Station,6,2.40,2.28,96,39,BCycle 1.0,$0.00 ,,
227070,,24 Hour Kiosk,242 CRACKED FRAME,6/1/13,7:23 PM,West Gray & Baldwin,6,,6/1/13,7:44 PM,Freed Library,3,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
227072,,24 Hour Kiosk,182 CRACKED FRAME,6/1/13,7:21 PM,West Gray & Baldwin,9,,6/1/13,7:44 PM,Freed Library,5,3.40,3.23,136,23,BCycle 1.0,$0.00 ,,
246620,,24 Hour Kiosk,964 CRACKED FRAME,6/1/13,7:21 PM,La Branch & Lamar,6,,6/1/13,7:29 PM,City Hall,6,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
246894,,24 Hour Kiosk,828,6/1/13,7:21 PM,Elgin & Smith,2,,6/1/13,7:41 PM,Z Milam & Capitol,6,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
246620,,24 Hour Kiosk,897 CRACKED FRAME,6/1/13,7:21 PM,La Branch & Lamar,4,,6/1/13,7:29 PM,City Hall,1,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
246894,,24 Hour Kiosk,279 CRACKED FRAME,6/1/13,7:21 PM,Elgin & Smith,7,,6/1/13,11:05 PM,Z Milam & Capitol,8,18.00,17.10,720,224,BCycle 1.0,,59,$0.00 
246894,,24 Hour Kiosk,178,6/1/13,7:20 PM,Elgin & Smith,1,,6/1/13,7:41 PM,Z Milam & Capitol,3,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
246929,,24 Hour Kiosk,186 CRACKED FRAME,6/1/13,7:18 PM,Sabine Bridge,4,,6/1/13,8:02 PM,Sabine Bridge,8,0.30,0.29,12,44,BCycle 1.0,$0.00 ,,
246684,,24 Hour Kiosk,851,6/1/13,7:04 PM,Westheimer & Waugh,1,,6/1/13,7:15 PM,West Gray & Baldwin,4,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
246684,,24 Hour Kiosk,201,6/1/13,7:04 PM,Westheimer & Waugh,12,,6/1/13,7:15 PM,West Gray & Baldwin,5,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
246684,,24 Hour Kiosk,128 CRACKED FRAME,6/1/13,7:03 PM,Westheimer & Waugh,2,,6/1/13,7:16 PM,West Gray & Baldwin,8,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
246894,,24 Hour Kiosk,828,6/1/13,7:00 PM,La Branch & Lamar,9,,6/1/13,7:19 PM,Elgin & Smith,2,2.80,2.66,112,19,BCycle 1.0,$0.00 ,,
246909,,24 Hour Kiosk,157 CRACKED FRAME,6/1/13,6:57 PM,Hermann Park Lake Plaza (old),2,,6/1/13,8:01 PM,Hermann Park Lake Plaza (old),2,9.60,9.12,384,64,BCycle 1.0,,59,$0.00 
246909,,24 Hour Kiosk,862 CRACKED FRAME,6/1/13,6:56 PM,Hermann Park Lake Plaza (old),1,,6/1/13,8:01 PM,Hermann Park Lake Plaza (old),1,9.80,9.31,392,65,BCycle 1.0,,59,$0.00 
246905,,24 Hour Kiosk,440 G,6/1/13,6:56 PM,Lamar & Crawford,8,,6/1/13,7:36 PM,Lamar & Crawford,8,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
246905,,24 Hour Kiosk,300 CRACKED FRAME,6/1/13,6:56 PM,Lamar & Crawford,7,,6/1/13,7:36 PM,Lamar & Crawford,7,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
246899,,24 Hour Kiosk,109 CRACKED FRAME,6/1/13,6:48 PM,Lamar & Crawford,6,,6/1/13,10:27 PM,Lamar & Crawford,6,18.00,17.10,720,219,BCycle 1.0,$12.00 ,,
246899,,24 Hour Kiosk,951,6/1/13,6:48 PM,Lamar & Crawford,3,,6/1/13,10:27 PM,Lamar & Crawford,3,2.60,2.47,104,219,BCycle 1.0,$12.00 ,,
229063,,24 Hour Kiosk,255,6/1/13,6:42 PM,Main & Dallas,6,,6/1/13,7:56 PM,Main & Dallas,4,11.10,10.55,444,74,BCycle 1.0,$2.00 ,,
246894,,24 Hour Kiosk,935 CRACKED FRAME,6/1/13,6:42 PM,Z Milam & Capitol,6,,6/1/13,7:18 PM,Elgin & Smith,3,5.40,5.13,216,36,BCycle 1.0,$0.00 ,,
246894,,24 Hour Kiosk,830 CRACKED FRAME,6/1/13,6:41 PM,Z Milam & Capitol,4,,6/1/13,7:00 PM,La Branch & Lamar,10,1.00,0.95,40,19,BCycle 1.0,$0.00 ,,
246894,,24 Hour Kiosk,213,6/1/13,6:40 PM,Z Milam & Capitol,3,,6/1/13,7:18 PM,Elgin & Smith,4,2.20,2.09,88,38,BCycle 1.0,$0.00 ,,
229062,,24 Hour Kiosk,189,6/1/13,6:39 PM,Main & Dallas,3,,6/1/13,7:56 PM,Main & Dallas,6,2.80,2.66,112,77,BCycle 1.0,$2.00 ,,
246840,,24 Hour Kiosk,992 CRACKED FRAME,6/1/13,6:39 PM,Smith & Capitol,4,,6/1/13,6:47 PM,Market Square,3,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
246840,,24 Hour Kiosk,413 CRACKED FRAME,6/1/13,6:38 PM,Smith & Capitol,2,,6/1/13,6:47 PM,Market Square,1,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
246889,,24 Hour Kiosk,175 Astros (RETIRED BAD PAINT),6/1/13,6:38 PM,Hermann Park Lake Plaza (old),5,,6/1/13,7:08 PM,Hermann Park Lake Plaza (old),5,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
246889,,24 Hour Kiosk,024 G,6/1/13,6:37 PM,Hermann Park Lake Plaza (old),3,,6/1/13,9:15 PM,Hermann Park Lake Plaza (old),3,1.50,1.43,60,158,BCycle 1.0,$8.00 ,,
246852,,24 Hour Kiosk,851,6/1/13,6:35 PM,Westheimer & Waugh,1,,6/1/13,6:36 PM,Westheimer & Waugh,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
225417,77002,Annual Membership,242 CRACKED FRAME,6/1/13,6:34 PM,West Gray & Baldwin,6,,6/1/13,6:34 PM,West Gray & Baldwin,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
246889,,24 Hour Kiosk,024 G,6/1/13,6:33 PM,Hermann Park Lake Plaza (old),3,,6/1/13,6:37 PM,Hermann Park Lake Plaza (old),3,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
246889,,24 Hour Kiosk,024 G,6/1/13,6:33 PM,Hermann Park Lake Plaza (old),3,,6/1/13,6:33 PM,Hermann Park Lake Plaza (old),3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
246873,,24 Hour Kiosk,204 CRACKED FRAME,6/1/13,6:18 PM,UHD/Main & Franklin,3,,6/2/13,1:05 AM,Main & Dallas,1,5.80,5.51,232,407,BCycle 1.0,$24.00 ,,
246873,,24 Hour Kiosk,113 CRACKED FRAME,6/1/13,6:17 PM,UHD/Main & Franklin,2,,6/2/13,1:05 AM,Main & Dallas,2,4.30,4.09,172,408,BCycle 1.0,$24.00 ,,
246855,,24 Hour Kiosk,845,6/1/13,6:07 PM,La Branch & Lamar,6,,6/1/13,7:18 PM,La Branch & Lamar,9,4.00,3.80,160,71,BCycle 1.0,,59,$0.00 
246855,,24 Hour Kiosk,964 CRACKED FRAME,6/1/13,6:06 PM,La Branch & Lamar,3,,6/1/13,7:17 PM,La Branch & Lamar,6,5.30,5.04,212,71,BCycle 1.0,,59,$0.00 
246855,,24 Hour Kiosk,277 G,6/1/13,6:02 PM,La Branch & Lamar,5,,6/1/13,6:03 PM,La Branch & Lamar,5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
246848,,24 Hour Kiosk,844,6/1/13,5:55 PM,McKinney & Caroline,11,,6/1/13,6:20 PM,McKinney & Caroline,6,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
246852,,24 Hour Kiosk,851,6/1/13,5:54 PM,Freed Library,2,,6/1/13,6:35 PM,Westheimer & Waugh,1,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
246848,,24 Hour Kiosk,893 CRACKED FRAME,6/1/13,5:52 PM,McKinney & Caroline,13,,6/1/13,6:20 PM,McKinney & Caroline,2,0.70,0.67,28,28,BCycle 1.0,$0.00 ,,
246848,,24 Hour Kiosk,190 CRACKED FRAME,6/1/13,5:51 PM,McKinney & Caroline,7,,6/1/13,6:20 PM,McKinney & Caroline,4,3.10,2.95,124,29,BCycle 1.0,$0.00 ,,
246848,,24 Hour Kiosk,322 CRACKED FRAME,6/1/13,5:50 PM,McKinney & Caroline,2,,6/1/13,5:54 PM,McKinney & Caroline,7,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
246847,,24 Hour Kiosk,157 CRACKED FRAME,6/1/13,5:50 PM,Hermann Park Lake Plaza (old),2,,6/1/13,6:44 PM,Hermann Park Lake Plaza (old),2,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
246847,,24 Hour Kiosk,862 CRACKED FRAME,6/1/13,5:50 PM,Hermann Park Lake Plaza (old),1,,6/1/13,6:44 PM,Hermann Park Lake Plaza (old),1,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
244408,,24 Hour Kiosk,160 G CRACKED FRAME,6/1/13,5:48 PM,UHD/Main & Franklin,1,,6/1/13,8:59 PM,Main & Dallas,1,18.00,17.10,720,191,BCycle 1.0,,1,$0.00 
246840,,24 Hour Kiosk,992 CRACKED FRAME,6/1/13,5:45 PM,City Hall,5,,6/1/13,6:33 PM,Smith & Capitol,4,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
246840,,24 Hour Kiosk,2014,6/1/13,5:44 PM,City Hall,6,,6/1/13,6:34 PM,Smith & Capitol,11,2.60,2.47,104,50,BCycle 1.0,$0.00 ,,
246837,,24 Hour Kiosk,839 CRACKED FRAME,6/1/13,5:42 PM,Z Milam & Capitol,2,,6/1/13,6:47 PM,City Hall,3,1.70,1.62,68,65,BCycle 1.0,,59,$0.00 
246834,,24 Hour Kiosk,315,6/1/13,5:38 PM,Market Square,3,,6/1/13,7:28 PM,Market Square,2,6.40,6.08,256,110,BCycle 1.0,$4.00 ,,
246833,,24 Hour Kiosk,937 CRACKED FRAME,6/1/13,5:38 PM,Market Square,1,,6/1/13,7:28 PM,Market Square,9,1.50,1.43,60,110,BCycle 1.0,$4.00 ,,
213713,,24 Hour Kiosk,226,6/1/13,5:28 PM,Main & Dallas,11,,6/1/13,5:34 PM,METRO Transit Center,8,0.40,0.38,16,6,BCycle 1.0,$0.00 ,,
213713,,24 Hour Kiosk,261 CRACKED FRAME,6/1/13,5:27 PM,Main & Dallas,12,,6/1/13,5:28 PM,Main & Dallas,12,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
246820,,24 Hour Kiosk,858 CRACKED FRAME,6/1/13,5:25 PM,Sabine Bridge,7,,6/1/13,5:41 PM,METRO Transit Center,7,1.90,1.81,76,16,BCycle 1.0,$0.00 ,,
246820,,24 Hour Kiosk,140,6/1/13,5:24 PM,Sabine Bridge,9,,6/1/13,5:42 PM,METRO Transit Center,11,2.00,1.90,80,18,BCycle 1.0,$0.00 ,,
208132,77027,Annual Membership,116 CRACKED FRAME,6/1/13,5:24 PM,Sabine Bridge,8,,6/1/13,5:33 PM,City Hall,9,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
246815,,24 Hour Kiosk,347 CRACKED FRAME,6/1/13,5:20 PM,Main & Dallas,7,,6/1/13,5:57 PM,Main & Dallas,8,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
246812,,24 Hour Kiosk,255,6/1/13,5:19 PM,Main & Dallas,6,,6/1/13,5:57 PM,Main & Dallas,6,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
246812,,24 Hour Kiosk,189,6/1/13,5:18 PM,Main & Dallas,4,,6/1/13,5:57 PM,Main & Dallas,3,3.20,3.04,128,39,BCycle 1.0,$0.00 ,,
246684,,24 Hour Kiosk,201,6/1/13,5:16 PM,West Gray & Baldwin,3,,6/1/13,5:46 PM,Westheimer & Waugh,12,2.00,1.90,80,30,BCycle 1.0,$0.00 ,,
246684,,24 Hour Kiosk,167,6/1/13,5:16 PM,West Gray & Baldwin,6,,6/1/13,5:46 PM,Westheimer & Waugh,6,3.20,3.04,128,30,BCycle 1.0,$0.00 ,,
246684,,24 Hour Kiosk,147 CRACKED FRAME,6/1/13,5:15 PM,West Gray & Baldwin,5,,6/1/13,5:46 PM,Westheimer & Waugh,8,2.60,2.47,104,31,BCycle 1.0,$0.00 ,,
246809,,24 Hour Kiosk,102,6/1/13,5:14 PM,West Gray & Baldwin,11,,6/1/13,5:46 PM,West Gray & Baldwin,10,1.50,1.43,60,32,BCycle 1.0,$0.00 ,,
246807,,24 Hour Kiosk,182 CRACKED FRAME,6/1/13,5:14 PM,West Gray & Baldwin,8,,6/1/13,5:46 PM,West Gray & Baldwin,9,3.80,3.61,152,32,BCycle 1.0,$0.00 ,,
246805,,24 Hour Kiosk,946 CRACKED FRAME,6/1/13,5:13 PM,Freed Library,7,,6/1/13,6:52 PM,MFAH/Fannin & Binz,2,4.90,4.66,196,99,BCycle 1.0,$4.00 ,,
209888,,24 Hour Kiosk,853 CRACKED FRAME,6/1/13,5:11 PM,Market Square,2,,6/1/13,6:23 PM,Rusk & St. Emanuel,9,1.90,1.81,76,72,BCycle 1.0,,59,$0.00 
246620,,24 Hour Kiosk,277 G,6/1/13,5:11 PM,City Hall,7,,6/1/13,5:19 PM,La Branch & Lamar,5,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
246620,,24 Hour Kiosk,897 CRACKED FRAME,6/1/13,5:11 PM,City Hall,8,,6/1/13,5:19 PM,La Branch & Lamar,4,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
213713,,24 Hour Kiosk,255,6/1/13,5:10 PM,METRO Transit Center,1,,6/1/13,5:17 PM,Main & Dallas,6,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
246801,,24 Hour Kiosk,192 HARVEY,6/1/13,5:07 PM,Westheimer & Waugh,14,,6/1/13,7:54 PM,Westheimer & Waugh,14,3.20,3.04,128,167,BCycle 1.0,$8.00 ,,
246801,,24 Hour Kiosk,197,6/1/13,5:06 PM,Westheimer & Waugh,12,,6/1/13,7:54 PM,Westheimer & Waugh,12,3.70,3.52,148,168,BCycle 1.0,$8.00 ,,
243726,,24 Hour Kiosk,108 CRACKED FRAME,6/1/13,4:53 PM,Tellepsen YMCA,4,,6/2/13,4:27 PM,Tellepsen YMCA,2,18.00,17.10,720,1414,BCycle 1.0,$85.00 ,,
220830,77002,Annual Membership,143 CRACKED FRAME,6/1/13,4:52 PM,Tellepsen YMCA,8,,6/1/13,5:01 PM,City Hall,2,1.50,1.43,60,9,BCycle 1.0,$0.00 ,,
234897,77007,Annual Membership,140,6/1/13,4:44 PM,Sabine Bridge,9,,6/1/13,5:07 PM,Sabine Bridge,9,3.50,3.33,140,23,BCycle 1.0,$0.00 ,,
246684,,24 Hour Kiosk,147 CRACKED FRAME,6/1/13,4:40 PM,City Hall,3,,6/1/13,5:03 PM,West Gray & Baldwin,5,3.00,2.85,120,23,BCycle 1.0,$0.00 ,,
246684,,24 Hour Kiosk,148 R CRACKED FRAME,6/1/13,4:40 PM,City Hall,4,,6/1/13,5:03 PM,West Gray & Baldwin,2,0.80,0.76,32,23,BCycle 1.0,$0.00 ,,
246775,,24 Hour Kiosk,244,6/1/13,4:40 PM,Westheimer & Waugh,11,,6/1/13,5:03 PM,Westheimer & Waugh,11,3.20,3.04,128,23,BCycle 1.0,$0.00 ,,
246684,,24 Hour Kiosk,201,6/1/13,4:39 PM,City Hall,1,,6/1/13,5:03 PM,West Gray & Baldwin,3,5.10,4.85,204,24,BCycle 1.0,$0.00 ,,
246775,,24 Hour Kiosk,128 CRACKED FRAME,6/1/13,4:39 PM,Westheimer & Waugh,2,,6/1/13,5:04 PM,Westheimer & Waugh,2,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
246769,,24 Hour Kiosk,252,6/1/13,4:35 PM,Main & Dallas,2,,6/1/13,4:46 PM,City Hall,4,1.20,1.14,48,11,BCycle 1.0,$0.00 ,,
246684,,24 Hour Kiosk,196 G CRACKED FRAME,6/1/13,4:31 PM,Smith & Capitol,3,,6/1/13,4:33 PM,Smith & Capitol,3,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
244408,,24 Hour Kiosk,534,6/1/13,4:31 PM,Main & Dallas,5,,6/1/13,5:48 PM,UHD/Main & Franklin,6,1.90,1.81,76,77,BCycle 1.0,,1,$0.00 
246684,,24 Hour Kiosk,022 G PRIDE RETIRED,6/1/13,4:29 PM,Smith & Capitol,1,,6/1/13,4:31 PM,Smith & Capitol,1,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
246749,,24 Hour Kiosk,241,6/1/13,4:17 PM,Lamar & Milam,2,,6/1/13,7:11 PM,Lamar & Milam,1,5.10,4.85,204,174,BCycle 1.0,$8.00 ,,
246746,,24 Hour Kiosk,024 G,6/1/13,4:15 PM,Hermann Park Lake Plaza (old),3,,6/1/13,4:36 PM,Hermann Park Lake Plaza (old),3,1.30,1.24,52,21,BCycle 1.0,$0.00 ,,
246677,,24 Hour Kiosk,838,6/1/13,4:14 PM,La Branch & Lamar,8,,6/1/13,4:37 PM,La Branch & Lamar,8,2.20,2.09,88,23,BCycle 1.0,$0.00 ,,
246677,,24 Hour Kiosk,502 CRACKED FRAME,6/1/13,4:13 PM,La Branch & Lamar,7,,6/1/13,4:37 PM,La Branch & Lamar,7,2.00,1.90,80,24,BCycle 1.0,$0.00 ,,
246741,,24 Hour Kiosk,195 CRACKED FRAME,6/1/13,4:11 PM,West Gray & Baldwin,2,,6/1/13,4:34 PM,Sabine Bridge,3,2.20,2.09,88,23,BCycle 1.0,$0.00 ,,
244408,,24 Hour Kiosk,252,6/1/13,4:10 PM,Main & Dallas,1,,6/1/13,4:31 PM,Main & Dallas,2,1.60,1.52,64,21,BCycle 1.0,$0.00 ,,
246677,,24 Hour Kiosk,838,6/1/13,3:59 PM,Lamar & Milam,6,,6/1/13,4:13 PM,La Branch & Lamar,8,1.10,1.05,44,14,BCycle 1.0,$0.00 ,,
246677,,24 Hour Kiosk,502 CRACKED FRAME,6/1/13,3:59 PM,Lamar & Milam,7,,6/1/13,4:13 PM,La Branch & Lamar,7,1.10,1.05,44,14,BCycle 1.0,$0.00 ,,
246706,,24 Hour Kiosk,186 CRACKED FRAME,6/1/13,3:55 PM,Sabine Bridge,4,,6/1/13,4:28 PM,Sabine Bridge,4,3.70,3.52,148,33,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,964 CRACKED FRAME,6/1/13,3:55 PM,Z Milam & Capitol,5,,6/1/13,4:09 PM,La Branch & Lamar,3,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
246677,,24 Hour Kiosk,163 CRACKED FRAME,6/1/13,3:55 PM,Lamar & Milam,8,,6/1/13,3:56 PM,Lamar & Milam,8,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
246706,,24 Hour Kiosk,885,6/1/13,3:54 PM,Sabine Bridge,1,,6/1/13,4:28 PM,Sabine Bridge,1,3.20,3.04,128,34,BCycle 1.0,$0.00 ,,
246706,,24 Hour Kiosk,500 G CRACKED FRAME,6/1/13,3:54 PM,Sabine Bridge,2,,6/1/13,4:28 PM,Sabine Bridge,2,3.10,2.95,124,34,BCycle 1.0,$0.00 ,,
246702,,24 Hour Kiosk,157 CRACKED FRAME,6/1/13,3:50 PM,Hermann Park Lake Plaza (old),2,,6/1/13,4:16 PM,Hermann Park Lake Plaza (old),2,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
246701,,24 Hour Kiosk,854 CRACKED FRAME,6/1/13,3:49 PM,Tellepsen YMCA,3,,6/8/13,12:40 PM,McKinney & Caroline,4,18.00,17.10,720,9891,BCycle 1.0,,59,$0.00 
246699,,24 Hour Kiosk,862 CRACKED FRAME,6/1/13,3:48 PM,Hermann Park Lake Plaza (old),1,,6/1/13,4:15 PM,Hermann Park Lake Plaza (old),1,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,845,6/1/13,3:44 PM,City Hall,9,,6/1/13,4:08 PM,La Branch & Lamar,6,0.80,0.76,32,24,BCycle 1.0,$0.00 ,,
246684,,24 Hour Kiosk,201,6/1/13,3:41 PM,West Gray & Baldwin,9,,6/1/13,4:29 PM,City Hall,1,3.10,2.95,124,48,BCycle 1.0,$0.00 ,,
246684,,24 Hour Kiosk,884 CRACKED FRAME,6/1/13,3:41 PM,West Gray & Baldwin,7,,6/1/13,4:28 PM,Smith & Capitol,5,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
246684,,24 Hour Kiosk,863 CRACKED FRAME,6/1/13,3:40 PM,West Gray & Baldwin,4,,6/1/13,4:29 PM,Smith & Capitol,6,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
246677,,24 Hour Kiosk,838,6/1/13,3:38 PM,La Branch & Lamar,8,,6/1/13,3:58 PM,Lamar & Milam,6,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
246677,,24 Hour Kiosk,502 CRACKED FRAME,6/1/13,3:37 PM,La Branch & Lamar,7,,6/1/13,3:58 PM,Lamar & Milam,7,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,163 CRACKED FRAME,6/1/13,3:30 PM,City Hall,2,,6/1/13,3:36 PM,Lamar & Milam,8,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,241,6/1/13,3:26 PM,City Hall,1,,6/1/13,3:37 PM,Lamar & Milam,2,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,380,6/1/13,3:25 PM,City Hall,8,,6/1/13,3:35 PM,Lamar & Milam,5,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,878,6/1/13,3:24 PM,City Hall,9,,6/4/13,3:57 PM,Smith & Capitol,8,7.10,6.75,284,4353,BCycle 1.0,$0.00 ,,
246663,,24 Hour Kiosk,252,6/1/13,3:23 PM,Main & Dallas,1,,6/1/13,3:50 PM,Main & Dallas,1,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
246645,,24 Hour Kiosk,821,6/1/13,3:17 PM,Westheimer & Waugh,13,,6/1/13,4:07 PM,Lamar & Milam,7,4.80,4.56,192,50,BCycle 1.0,$0.00 ,,
246642,,24 Hour Kiosk,180 CRACKED FRAME,6/1/13,3:16 PM,Westheimer & Waugh,7,,6/1/13,4:07 PM,Lamar & Milam,3,4.90,4.66,196,51,BCycle 1.0,$0.00 ,,
246626,,24 Hour Kiosk,153 CRACKED FRAME,6/1/13,3:05 PM,Ensemble/HCC Station,4,,6/1/13,10:36 PM,Ensemble/HCC Station,4,18.00,17.10,720,451,BCycle 1.0,$28.00 ,,
246620,,24 Hour Kiosk,413 CRACKED FRAME,6/1/13,3:02 PM,La Branch & Lamar,5,,6/1/13,3:19 PM,Smith & Capitol,2,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
246620,,24 Hour Kiosk,133 CRACKED FRAME,6/1/13,3:01 PM,La Branch & Lamar,1,,6/1/13,3:19 PM,Smith & Capitol,7,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
