User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
224625,77007,Annual Membership,068 CRACKED FRAME,3/8/14,4:16 PM,Elgin & Smith,9,,3/8/14,4:18 PM,Elgin & Smith,9,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
377910,77092,24 Hour Kiosk,936 CRACKED FRAME,3/8/14,4:16 PM,Sabine Bridge,9,,3/8/14,5:45 PM,Sabine Bridge,9,13.40,12.73,536,89,BCycle 1.0,$2.00 ,,
377909,77477,24 Hour Kiosk,148 R CRACKED FRAME,3/8/14,4:16 PM,Hermann Park Lake Plaza (old),11,,3/8/14,4:43 PM,Freed Library,2,2.30,2.19,92,27,BCycle 1.0,$0.00 ,,
377908,77093,24 Hour Kiosk,269 CRACKED FRAME,3/8/14,4:15 PM,Stude Park,3,,3/8/14,4:48 PM,Stude Park,3,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
377909,77477,24 Hour Kiosk,245 CRACKED FRAME,3/8/14,4:15 PM,Hermann Park Lake Plaza (old),9,,3/8/14,4:45 PM,Freed Library,1,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
377908,77093,24 Hour Kiosk,124,3/8/14,4:14 PM,Stude Park,1,,3/8/14,4:28 PM,Stude Park,1,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
377904,75218,24 Hour Kiosk,872,3/8/14,4:13 PM,Spotts Park,11,,3/8/14,7:19 PM,La Branch & Lamar,2,5.00,4.75,200,186,BCycle 1.0,$10.00 ,,
377901,77002,24 Hour Kiosk,887,3/8/14,4:12 PM,McKinney & Caroline,7,,3/8/14,5:01 PM,Clay & Smith,11,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
377899,75206,24 Hour Kiosk,952 CRACKED FRAME,3/8/14,4:11 PM,Spotts Park,9,,3/8/14,7:19 PM,La Branch & Lamar,1,18.00,17.10,720,188,BCycle 1.0,$10.00 ,,
303498,,24 Hour Kiosk,251,3/8/14,4:10 PM,McKinney & Caroline,6,,3/8/14,5:01 PM,Clay & Smith,12,4.90,4.66,196,51,BCycle 1.0,$0.00 ,,
377896,75218,24 Hour Kiosk,250 R,3/8/14,4:09 PM,Spotts Park,5,,3/8/14,7:17 PM,La Branch & Lamar,1,4.70,4.47,188,188,BCycle 1.0,$10.00 ,,
374727,77002,Monthly Membership,315,3/8/14,4:07 PM,Lamar & Crawford,8,,3/8/14,4:53 PM,Tellepsen YMCA,5,5.90,5.61,236,46,BCycle 1.0,$0.00 ,,
362726,77007,Annual Membership,274 CRACKED FRAME,3/8/14,4:04 PM,UHD/Main & Franklin,7,,3/8/14,4:26 PM,Spotts Park,1,3.20,3.04,128,22,BCycle 1.0,$0.00 ,,
377887,77546,24 Hour Kiosk,144 CRACKED FRAME,3/8/14,4:02 PM,City Hall,5,,3/8/14,5:29 PM,City Hall,1,2.40,2.28,96,87,BCycle 1.0,$2.00 ,,
377887,77546,24 Hour Kiosk,168 CRACKED FRAME,3/8/14,4:02 PM,City Hall,7,,3/8/14,5:29 PM,City Hall,5,13.00,12.35,520,87,BCycle 1.0,$2.00 ,,
377887,77546,24 Hour Kiosk,218,3/8/14,4:01 PM,City Hall,4,,3/8/14,5:29 PM,City Hall,7,1.40,1.33,56,88,BCycle 1.0,$2.00 ,,
274347,,24 Hour Kiosk,109 CRACKED FRAME,3/8/14,4:01 PM,UHD/Main & Franklin,1,,3/9/14,6:59 AM,McKinney & Caroline,7,8.20,7.79,328,838,BCycle 1.0,,55,$0.00 
274347,,24 Hour Kiosk,939 CRACKED FRAME,3/8/14,4:00 PM,UHD/Main & Franklin,4,,3/8/14,4:16 PM,McKinney & Caroline,6,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
274347,,24 Hour Kiosk,862 CRACKED FRAME,3/8/14,3:59 PM,UHD/Main & Franklin,3,,3/8/14,4:16 PM,McKinney & Caroline,3,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,429,3/8/14,3:57 PM,MFAH/Fannin & Binz,10,,3/8/14,4:25 PM,UHD/Main & Franklin,1,4.20,3.99,168,28,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,226,3/8/14,3:57 PM,MFAH/Fannin & Binz,11,,3/8/14,4:24 PM,UHD/Main & Franklin,3,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
377879,77096,24 Hour Kiosk,928 CRACKED FRAME,3/8/14,3:55 PM,Spotts Park,1,,3/8/14,5:20 PM,Spotts Park,3,12.80,12.16,512,85,BCycle 1.0,$2.00 ,,
235271,77002,Annual Membership,994 CRACKED FRAME,3/8/14,3:54 PM,West Gray & Baldwin,7,,3/8/14,5:00 PM,West Gray & Baldwin,8,2.50,2.38,100,66,BCycle 1.0,$2.00 ,,
377682,0,24 Hour Kiosk,406,3/8/14,3:54 PM,City Hall,11,,3/8/14,4:49 PM,McKinney & Caroline,1,4.00,3.80,160,55,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,530,3/8/14,3:54 PM,MFAH/Fannin & Binz,12,,3/12/14,1:05 PM,Taft & Fairview,1,18.00,17.10,720,5531,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,100 CRACKED FRAME,3/8/14,3:54 PM,MFAH/Fannin & Binz,13,,3/8/14,4:25 PM,UHD/Main & Franklin,2,3.20,3.04,128,31,BCycle 1.0,$0.00 ,,
377879,77096,24 Hour Kiosk,935 CRACKED FRAME,3/8/14,3:54 PM,Spotts Park,3,,3/8/14,5:20 PM,Spotts Park,2,12.90,12.26,516,86,BCycle 1.0,$2.00 ,,
377682,0,24 Hour Kiosk,201,3/8/14,3:53 PM,City Hall,9,,3/8/14,3:54 PM,City Hall,9,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
377873,77478,24 Hour Kiosk,519,3/8/14,3:52 PM,Hermann Park Lake Plaza (old),12,,3/8/14,4:48 PM,Hermann Park Lake Plaza (old),12,0.60,0.57,24,56,BCycle 1.0,$0.00 ,,
377873,77478,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,3/8/14,3:52 PM,Hermann Park Lake Plaza (old),2,,3/8/14,4:47 PM,Hermann Park Lake Plaza (old),10,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
338944,77019,24 Hour Kiosk,850 CRACKED FRAME,3/8/14,3:45 PM,West Gray & Baldwin,8,,3/8/14,4:34 PM,West Gray & Baldwin,4,6.00,5.70,240,49,BCycle 1.0,$0.00 ,,
377860,77055,24 Hour Kiosk,257 CRACKED FRAME,3/8/14,3:44 PM,Hermann Park Lake Plaza (old),1,,3/8/14,5:14 PM,Hermann Park Lake Plaza (old),1,6.10,5.80,244,90,BCycle 1.0,$2.00 ,,
370361,44138,24 Hour Kiosk,153 CRACKED FRAME,3/8/14,3:43 PM,Freed Library,1,,3/8/14,4:50 PM,Clay & Smith,11,10.00,9.50,400,67,BCycle 1.0,$2.00 ,,
377858,77022,24 Hour Kiosk,420 CRACKED FRAME,3/8/14,3:43 PM,Stude Park,2,,3/8/14,4:48 PM,Stude Park,5,9.80,9.31,392,65,BCycle 1.0,$0.00 ,,
338944,77019,24 Hour Kiosk,839 CRACKED FRAME,3/8/14,3:43 PM,West Gray & Baldwin,3,,3/8/14,4:34 PM,West Gray & Baldwin,11,6.80,6.46,272,51,BCycle 1.0,$0.00 ,,
370360,77019,24 Hour Kiosk,119,3/8/14,3:43 PM,Freed Library,9,,3/8/14,4:49 PM,Clay & Smith,10,6.30,5.99,252,66,BCycle 1.0,$2.00 ,,
377858,77022,24 Hour Kiosk,981 CRACKED FRAME,3/8/14,3:42 PM,Stude Park,1,,3/8/14,4:48 PM,Stude Park,6,25.40,24.13,1016,66,BCycle 1.0,$2.00 ,,
377855,77020,24 Hour Kiosk,192 HARVEY,3/8/14,3:41 PM,Market Square,10,,3/8/14,4:29 PM,UHD/Main & Franklin,5,5.00,4.75,200,48,BCycle 1.0,$0.00 ,,
377444,44312,24 Hour Kiosk,857,3/8/14,3:41 PM,Freed Library,2,,3/8/14,4:49 PM,Clay & Smith,12,10.20,9.69,408,68,BCycle 1.0,$2.00 ,,
377442,44035,24 Hour Kiosk,146 R CRACKED FRAME,3/8/14,3:40 PM,Freed Library,8,,3/8/14,4:49 PM,Clay & Smith,13,6.40,6.08,256,69,BCycle 1.0,$2.00 ,,
234956,,Not Applicable,126,3/8/14,3:40 PM,Main & Dallas,13,,3/8/14,4:33 PM,Market Square,4,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,118 CRACKED FRAME,3/8/14,3:40 PM,Main & Dallas,12,,3/8/14,4:32 PM,Market Square,2,0.70,0.67,28,52,BCycle 1.0,$0.00 ,,
377850,78404,24 Hour Kiosk,062 CRACKED FRAME,3/8/14,3:37 PM,Market Square,7,,3/8/14,4:33 PM,MFAH/Fannin & Binz,10,6.00,5.70,240,56,BCycle 1.0,$0.00 ,,
377850,78404,24 Hour Kiosk,963 CRACKED FRAME,3/8/14,3:36 PM,Market Square,3,,3/8/14,4:33 PM,MFAH/Fannin & Binz,11,2.20,2.09,88,57,BCycle 1.0,$0.00 ,,
377846,77006,24 Hour Kiosk,267,3/8/14,3:36 PM,Westheimer & Waugh,10,,3/8/14,4:38 PM,Freed Library,9,1.00,0.95,40,62,BCycle 1.0,$0.00 ,,
205935,77007,Annual Membership,268 CRACKED FRAME,3/8/14,3:33 PM,Lamar & Milam,8,,3/8/14,3:43 PM,Sabine Bridge,6,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
205948,77007,Annual Membership,936 CRACKED FRAME,3/8/14,3:33 PM,Lamar & Milam,14,,3/8/14,3:43 PM,Sabine Bridge,9,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
377650,48104,24 Hour Kiosk,221 CRACKED FRAME,3/8/14,3:32 PM,Market Square,6,,3/8/14,3:54 PM,West Gray & Baldwin,9,4.60,4.37,184,22,BCycle 1.0,$0.00 ,,
276150,,24 Hour Kiosk,259 CRACKED FRAME,3/8/14,3:32 PM,Market Square,2,,3/8/14,3:54 PM,West Gray & Baldwin,5,3.30,3.14,132,22,BCycle 1.0,$0.00 ,,
377691,78702,24 Hour Kiosk,225 CRACKED FRAME,3/8/14,3:31 PM,Market Square,5,,3/8/14,3:54 PM,West Gray & Baldwin,8,3.40,3.23,136,23,BCycle 1.0,$0.00 ,,
377687,77469,24 Hour Kiosk,188 CRACKED FRAME,3/8/14,3:31 PM,Market Square,9,,3/8/14,5:31 PM,La Branch & Lamar,9,18.00,17.10,720,120,BCycle 1.0,$4.00 ,,
377647,77027,24 Hour Kiosk,994 CRACKED FRAME,3/8/14,3:30 PM,Market Square,1,,3/8/14,3:54 PM,West Gray & Baldwin,7,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
352443,77003,Annual Membership,863 CRACKED FRAME,3/8/14,3:27 PM,1919 Runnels,3,,3/8/14,3:44 PM,Rusk & St. Emanuel,4,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
377646,77498,24 Hour Kiosk,402 G CRACKED FRAME,3/8/14,3:23 PM,Lamar & Crawford,2,,3/8/14,3:25 PM,Lamar & Crawford,2,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
355461,77498,24 Hour Kiosk,061 CRACKED FRAME,3/8/14,3:22 PM,Lamar & Crawford,2,,3/8/14,3:57 PM,La Branch & Lamar,4,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
297802,,24 Hour Kiosk,157 CRACKED FRAME,3/8/14,3:22 PM,Westheimer & Waugh,9,,3/8/14,4:47 PM,Taft & Fairview,3,12.80,12.16,512,85,BCycle 1.0,$2.00 ,,
377261,77536,24 Hour Pass,234 CRACKED FRAME,3/8/14,3:22 PM,Lamar & Crawford,7,,3/8/14,3:58 PM,La Branch & Lamar,6,5.40,5.13,216,36,BCycle 1.0,$0.00 ,,
372086,77006,24 Hour Kiosk,01736 HARVEY,3/8/14,3:21 PM,MFAH/Fannin & Binz,6,,3/9/14,8:49 PM,West Gray & Baldwin,9,18.00,17.10,720,1708,BCycle 1.0,$91.00 ,,
377236,77536,24 Hour Pass,175 Astros (RETIRED BAD PAINT),3/8/14,3:21 PM,Lamar & Crawford,9,,3/8/14,3:57 PM,La Branch & Lamar,5,1.00,0.95,40,36,BCycle 1.0,$0.00 ,,
297802,,24 Hour Kiosk,200,3/8/14,3:21 PM,Westheimer & Waugh,7,,3/8/14,4:47 PM,Taft & Fairview,4,4.00,3.80,160,86,BCycle 1.0,$2.00 ,,
374727,77002,Monthly Membership,111 CRACKED FRAME,3/8/14,3:15 PM,Smith & Capitol,3,,3/8/14,3:25 PM,McKinney & Caroline,13,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
377790,77536,24 Hour Kiosk,192 HARVEY,3/8/14,3:11 PM,Market Square,10,,3/8/14,3:32 PM,Market Square,10,1.50,1.43,60,21,BCycle 1.0,$0.00 ,,
377682,0,24 Hour Kiosk,406,3/8/14,3:09 PM,UHD/Main & Franklin,2,,3/8/14,3:53 PM,City Hall,11,3.60,3.42,144,44,BCycle 1.0,$0.00 ,,
377772,77074,24 Hour Kiosk,100 CRACKED FRAME,3/8/14,3:05 PM,Milam & Webster,7,,3/8/14,3:33 PM,MFAH/Fannin & Binz,13,2.60,2.47,104,28,BCycle 1.0,$0.00 ,,
377772,77074,24 Hour Kiosk,205 CRACKED FRAME,3/8/14,3:04 PM,Milam & Webster,13,,3/8/14,3:33 PM,MFAH/Fannin & Binz,6,4.40,4.18,176,29,BCycle 1.0,$0.00 ,,
377770,70005,24 Hour Kiosk,082 CRACKED FRAME,3/8/14,3:03 PM,Market Square,4,,3/8/14,6:14 PM,Market Square,6,18.00,17.10,720,191,BCycle 1.0,$10.00 ,,
377770,70005,24 Hour Kiosk,972 CRACKED FRAME,3/8/14,3:02 PM,Market Square,5,,3/8/14,6:14 PM,Market Square,5,4.10,3.90,164,192,BCycle 1.0,$10.00 ,,
377767,77009,24 Hour Kiosk,264 CRACKED FRAME,3/8/14,3:01 PM,Market Square,2,,3/8/14,6:14 PM,Market Square,1,4.80,4.56,192,193,BCycle 1.0,$10.00 ,,
377767,77009,24 Hour Kiosk,105 CRACKED FRAME,3/8/14,3:00 PM,Market Square,8,,3/8/14,6:14 PM,Market Square,4,3.10,2.95,124,194,BCycle 1.0,$10.00 ,,
377737,77054,24 Hour Kiosk,832,3/8/14,2:44 PM,Freed Library,2,,3/8/14,2:56 PM,MFAH/Fannin & Binz,1,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
377722,77450,24 Hour Kiosk,928 CRACKED FRAME,3/8/14,2:42 PM,Spotts Park,3,,3/8/14,3:22 PM,Spotts Park,1,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
377726,75228,24 Hour Kiosk,167,3/8/14,2:41 PM,Westheimer & Waugh,4,,3/8/14,7:14 PM,Taft & Fairview,9,1.90,1.81,76,273,BCycle 1.0,$14.00 ,,
377722,77450,24 Hour Kiosk,935 CRACKED FRAME,3/8/14,2:40 PM,Spotts Park,1,,3/8/14,3:21 PM,Spotts Park,3,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
377718,77006,24 Hour Kiosk,187 CRACKED FRAME,3/8/14,2:40 PM,Westheimer & Waugh,2,,3/8/14,7:11 PM,Taft & Fairview,4,1.20,1.14,48,271,BCycle 1.0,$14.00 ,,
377606,77085,24 Hour Kiosk,148 R CRACKED FRAME,3/8/14,2:35 PM,Hermann Park Lake Plaza (old),8,,3/8/14,3:34 PM,Hermann Park Lake Plaza (old),11,4.20,3.99,168,59,BCycle 1.0,$0.00 ,,
377606,77085,24 Hour Kiosk,245 CRACKED FRAME,3/8/14,2:35 PM,Hermann Park Lake Plaza (old),9,,3/8/14,4:12 PM,Hermann Park Lake Plaza (old),9,14.60,13.87,584,97,BCycle 1.0,$4.00 ,,
377704,77008,24 Hour Kiosk,141 CRACKED FRAME,3/8/14,2:33 PM,Stude Park,8,,3/8/14,7:38 PM,Stude Park,8,7.10,6.75,284,305,BCycle 1.0,$16.00 ,,
377704,77008,24 Hour Kiosk,826,3/8/14,2:32 PM,Stude Park,1,,3/8/14,7:38 PM,Stude Park,10,18.00,17.10,720,306,BCycle 1.0,$18.00 ,,
234956,,Not Applicable,159 CRACKED FRAME,3/8/14,2:31 PM,Leonel Castillo Community Center/South & Henry,7,,3/8/14,3:25 PM,La Branch & Lamar,1,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,270,3/8/14,2:31 PM,Leonel Castillo Community Center/South & Henry,8,,3/8/14,3:26 PM,La Branch & Lamar,2,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
377691,78702,24 Hour Kiosk,225 CRACKED FRAME,3/8/14,2:28 PM,Rusk & St. Emanuel,1,,3/8/14,3:31 PM,Market Square,5,9.40,8.93,376,63,BCycle 1.0,$0.00 ,,
377687,77469,24 Hour Kiosk,188 CRACKED FRAME,3/8/14,2:27 PM,Rusk & St. Emanuel,4,,3/8/14,3:31 PM,Market Square,9,9.60,9.12,384,64,BCycle 1.0,$0.00 ,,
377682,0,24 Hour Kiosk,406,3/8/14,2:26 PM,McKinney & Caroline,1,,3/8/14,3:08 PM,UHD/Main & Franklin,2,6.00,5.70,240,42,BCycle 1.0,$0.00 ,,
370361,44138,24 Hour Kiosk,153 CRACKED FRAME,3/8/14,2:22 PM,Hermann Park Lake Plaza (old),9,,3/8/14,3:40 PM,Freed Library,1,11.70,11.12,468,78,BCycle 1.0,$2.00 ,,
370360,77019,24 Hour Kiosk,119,3/8/14,2:21 PM,Hermann Park Lake Plaza (old),11,,3/8/14,3:40 PM,Freed Library,9,5.80,5.51,232,79,BCycle 1.0,$2.00 ,,
377444,44312,24 Hour Kiosk,857,3/8/14,2:21 PM,Hermann Park Lake Plaza (old),6,,3/8/14,3:40 PM,Freed Library,2,11.80,11.21,472,79,BCycle 1.0,$2.00 ,,
377442,44035,24 Hour Kiosk,146 R CRACKED FRAME,3/8/14,2:21 PM,Hermann Park Lake Plaza (old),2,,3/8/14,3:40 PM,Freed Library,8,6.20,5.89,248,79,BCycle 1.0,$2.00 ,,
377275,55404,24 Hour Kiosk,118 CRACKED FRAME,3/8/14,2:17 PM,Westheimer & Waugh,5,,3/8/14,2:43 PM,Main & Dallas,12,2.70,2.57,108,26,BCycle 1.0,$0.00 ,,
377276,56716,24 Hour Kiosk,798 CRACKED FRAME,3/8/14,2:17 PM,Westheimer & Waugh,12,,3/8/14,2:44 PM,Main & Dallas,3,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
377650,48104,24 Hour Kiosk,221 CRACKED FRAME,3/8/14,2:16 PM,Rusk & St. Emanuel,6,,3/8/14,3:31 PM,Market Square,6,1.70,1.62,68,75,BCycle 1.0,$2.00 ,,
377649,77036,24 Hour Kiosk,946 CRACKED FRAME,3/8/14,2:15 PM,Taft & Fairview,4,,3/8/14,6:24 PM,MFAH/Fannin & Binz,12,18.00,17.10,720,249,BCycle 1.0,$14.00 ,,
276150,,24 Hour Kiosk,259 CRACKED FRAME,3/8/14,2:15 PM,Rusk & St. Emanuel,2,,3/8/14,3:31 PM,Market Square,2,11.40,10.83,456,76,BCycle 1.0,$2.00 ,,
377649,77036,24 Hour Kiosk,882,3/8/14,2:14 PM,Taft & Fairview,3,,3/8/14,6:24 PM,MFAH/Fannin & Binz,7,18.00,17.10,720,250,BCycle 1.0,$14.00 ,,
377647,77027,24 Hour Kiosk,062 CRACKED FRAME,3/8/14,2:14 PM,Rusk & St. Emanuel,5,,3/8/14,3:30 PM,Market Square,7,2.40,2.28,96,76,BCycle 1.0,$2.00 ,,
377644,32730,24 Hour Kiosk,440 G,3/8/14,2:13 PM,Spotts Park,5,,3/8/14,4:45 PM,Spotts Park,5,18.00,17.10,720,152,BCycle 1.0,$6.00 ,,
377646,77498,24 Hour Kiosk,402 G CRACKED FRAME,3/8/14,2:13 PM,McKinney & Caroline,3,,3/8/14,3:23 PM,Lamar & Crawford,2,10.50,9.98,420,70,BCycle 1.0,$2.00 ,,
377644,32730,24 Hour Kiosk,190 CRACKED FRAME,3/8/14,2:13 PM,Spotts Park,1,,3/8/14,4:45 PM,Spotts Park,7,18.00,17.10,720,152,BCycle 1.0,$6.00 ,,
355461,77498,24 Hour Kiosk,061 CRACKED FRAME,3/8/14,2:12 PM,McKinney & Caroline,2,,3/8/14,3:23 PM,Lamar & Crawford,2,10.60,10.07,424,71,BCycle 1.0,$2.00 ,,
377261,77536,24 Hour Pass,234 CRACKED FRAME,3/8/14,2:11 PM,McKinney & Caroline,6,,3/8/14,3:21 PM,Lamar & Crawford,7,10.50,9.98,420,70,BCycle 1.0,$2.00 ,,
377236,77536,24 Hour Pass,881 CRACKED FRAME,3/8/14,2:11 PM,McKinney & Caroline,4,,3/8/14,3:21 PM,Lamar & Crawford,11,10.50,9.98,420,70,BCycle 1.0,$2.00 ,,
377379,77020,24 Hour Kiosk,420 CRACKED FRAME,3/8/14,2:08 PM,Smith & Capitol,2,,3/8/14,2:46 PM,Stude Park,2,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
377379,77020,24 Hour Kiosk,981 CRACKED FRAME,3/8/14,2:07 PM,Smith & Capitol,1,,3/8/14,2:46 PM,Stude Park,1,8.60,8.17,344,39,BCycle 1.0,$0.00 ,,
377630,76016,24 Hour Kiosk,517,3/8/14,2:05 PM,Menil Collection/Alabama & Mulberry,11,,3/8/14,6:13 PM,Menil Collection/Alabama & Mulberry,7,13.10,12.45,524,248,BCycle 1.0,$14.00 ,,
377630,76016,24 Hour Kiosk,807 CRACKED FRAME,3/8/14,2:04 PM,Menil Collection/Alabama & Mulberry,4,,3/8/14,6:13 PM,Menil Collection/Alabama & Mulberry,8,10.30,9.79,412,249,BCycle 1.0,$14.00 ,,
377328,77019,24 Hour Kiosk,113 CRACKED FRAME,3/8/14,2:00 PM,METRO Transit Center,10,,3/8/14,2:11 PM,Lamar & Crawford,5,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
321252,77019,24 Hour Kiosk,315,3/8/14,1:59 PM,METRO Transit Center,5,,3/8/14,2:11 PM,Lamar & Crawford,8,1.20,1.14,48,12,BCycle 1.0,$0.00 ,,
275008,77019,Annual Membership,951,3/8/14,1:59 PM,METRO Transit Center,3,,3/8/14,2:11 PM,Lamar & Crawford,6,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
377609,77003,24 Hour Kiosk,871 CRACKED FRAME,3/8/14,1:50 PM,Rusk & St. Emanuel,3,,3/8/14,2:27 PM,Rusk & St. Emanuel,6,5.50,5.23,220,37,BCycle 1.0,$0.00 ,,
377011,77336,24 Hour Kiosk,151,3/8/14,1:50 PM,Lamar & Crawford,4,,3/8/14,2:09 PM,Lamar & Crawford,3,2.80,2.66,112,19,BCycle 1.0,$0.00 ,,
377609,77003,24 Hour Kiosk,455,3/8/14,1:49 PM,Rusk & St. Emanuel,4,,3/8/14,2:27 PM,Rusk & St. Emanuel,5,5.90,5.61,236,38,BCycle 1.0,$0.00 ,,
377609,77003,24 Hour Kiosk,188 CRACKED FRAME,3/8/14,1:49 PM,Rusk & St. Emanuel,1,,3/8/14,2:27 PM,Rusk & St. Emanuel,4,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
377218,77336,24 Hour Kiosk,979 CRACKED FRAME,3/8/14,1:49 PM,Lamar & Crawford,3,,3/8/14,2:10 PM,Lamar & Crawford,4,2.90,2.76,116,21,BCycle 1.0,$0.00 ,,
377218,77336,24 Hour Kiosk,178,3/8/14,1:48 PM,Lamar & Crawford,2,,3/8/14,2:10 PM,Lamar & Crawford,1,3.50,3.33,140,22,BCycle 1.0,$0.00 ,,
377606,77085,24 Hour Kiosk,148 R CRACKED FRAME,3/8/14,1:47 PM,Hermann Park Lake Plaza (old),8,,3/8/14,2:35 PM,Hermann Park Lake Plaza (old),8,2.60,2.47,104,48,BCycle 1.0,$0.00 ,,
377606,77085,24 Hour Kiosk,245 CRACKED FRAME,3/8/14,1:46 PM,Hermann Park Lake Plaza (old),2,,3/8/14,2:35 PM,Hermann Park Lake Plaza (old),9,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,128 CRACKED FRAME,3/8/14,1:45 PM,Freed Library,8,,3/8/14,3:27 PM,La Branch & Lamar,3,15.30,14.54,612,102,BCycle 1.0,$0.00 ,,
377380,70056,24 Hour Kiosk,845,3/8/14,1:40 PM,Spotts Park,5,,3/8/14,2:14 PM,McKinney & Caroline,2,4.10,3.90,164,34,BCycle 1.0,$0.00 ,,
377386,70030,24 Hour Kiosk,173 HARVEY,3/8/14,1:38 PM,Spotts Park,1,,3/8/14,2:13 PM,McKinney & Caroline,12,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
377380,70056,24 Hour Kiosk,845,3/8/14,1:38 PM,Spotts Park,5,,3/8/14,1:39 PM,Spotts Park,5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
377381,70458,24 Hour Kiosk,406,3/8/14,1:38 PM,Spotts Park,7,,3/8/14,2:14 PM,McKinney & Caroline,1,4.90,4.66,196,36,BCycle 1.0,$0.00 ,,
377377,70056,24 Hour Kiosk,251,3/8/14,1:37 PM,Spotts Park,9,,3/8/14,2:15 PM,McKinney & Caroline,6,5.00,4.75,200,38,BCycle 1.0,$0.00 ,,
377377,70056,24 Hour Kiosk,196 G CRACKED FRAME,3/8/14,1:37 PM,Spotts Park,13,,3/8/14,2:14 PM,McKinney & Caroline,4,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
352639,77019,Annual Membership,517,3/8/14,1:37 PM,MFAH/Fannin & Binz,4,,3/8/14,1:50 PM,Menil Collection/Alabama & Mulberry,11,1.70,1.62,68,13,BCycle 1.0,$0.00 ,,
377438,70115,24 Hour Kiosk,535 CRACKED FRAME,3/8/14,1:36 PM,Main & Dallas,3,,3/8/14,2:04 PM,Main & Dallas,5,4.20,3.99,168,28,BCycle 1.0,$0.00 ,,
377433,70123,24 Hour Kiosk,526,3/8/14,1:36 PM,Main & Dallas,5,,3/8/14,2:04 PM,Main & Dallas,4,3.80,3.61,152,28,BCycle 1.0,$0.00 ,,
356572,77019,Annual Membership,992 CRACKED FRAME,3/8/14,1:36 PM,West Gray & Baldwin,5,,3/8/14,1:46 PM,Elgin & Smith,10,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
356575,77019,Annual Membership,068 CRACKED FRAME,3/8/14,1:35 PM,West Gray & Baldwin,4,,3/8/14,1:46 PM,Elgin & Smith,9,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
374360,77095,24 Hour Kiosk,928 CRACKED FRAME,3/8/14,1:34 PM,Spotts Park,3,,3/8/14,2:24 PM,Spotts Park,3,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
377577,60622,24 Hour Kiosk,976 CRACKED FRAME,3/8/14,1:34 PM,Freed Library,7,,3/8/14,3:07 PM,MFAH/Fannin & Binz,4,14.00,13.30,560,93,BCycle 1.0,$2.00 ,,
377573,70563,24 Hour Kiosk,935 CRACKED FRAME,3/8/14,1:31 PM,Spotts Park,1,,3/8/14,2:24 PM,Spotts Park,1,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
374727,77002,Monthly Membership,082 CRACKED FRAME,3/8/14,1:30 PM,Hermann Park Lake Plaza (old),1,,3/8/14,2:04 PM,Market Square,4,5.10,4.85,204,34,BCycle 1.0,$0.00 ,,
