User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
400778,77346,24 Hour Kiosk,851,4/4/14,12:01 PM,MFAH/Fannin & Binz,1,,4/4/14,12:18 PM,Ensemble/HCC Station,10,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
233033,77038,Annual Membership,931 CRACKED FRAME,4/4/14,12:00 PM,Clay & Smith,3,,4/4/14,12:46 PM,Clay & Smith,3,4.20,3.99,168,46,BCycle 1.0,$0.00 ,,
208059,77002,Annual Membership,863 CRACKED FRAME,4/4/14,12:00 PM,City Hall,6,,4/4/14,12:06 PM,Smith & Capitol,9,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
395187,77002,24 Hour Kiosk,85,4/4/14,11:59 AM,City Hall,9,,4/4/14,12:06 PM,Smith & Capitol,11,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
208064,77002,Annual Membership,146 R CRACKED FRAME,4/4/14,11:59 AM,City Hall,7,,4/4/14,12:06 PM,Smith & Capitol,2,0.90,0.86,36,7,BCycle 1.0,$0.00 ,,
233033,77038,Annual Membership,068 CRACKED FRAME,4/4/14,11:58 AM,Clay & Smith,2,,4/4/14,11:59 AM,Clay & Smith,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
257620,77469,Annual Membership,188 CRACKED FRAME,4/4/14,11:57 AM,La Branch & Lamar,2,,4/4/14,12:21 PM,McKinney & Caroline,15,3.30,3.14,132,24,BCycle 1.0,$0.00 ,,
400771,67207,24 Hour Kiosk,923,4/4/14,11:57 AM,Hermann Park Lake Plaza (old),12,,4/4/14,12:29 PM,Hermann Park Lake Plaza (old),12,3.30,3.14,132,32,BCycle 1.0,$0.00 ,,
399235,77062,Annual Membership,118 CRACKED FRAME,4/4/14,11:57 AM,Elgin & Smith,2,,4/4/14,12:51 PM,Elgin & Smith,5,2.40,2.28,96,54,BCycle 1.0,$0.00 ,,
231943,,24 Hour Kiosk,937 CRACKED FRAME,4/4/14,11:49 AM,MFAH/Fannin & Binz,10,,4/4/14,12:20 PM,Hermann Park Lake Plaza (old),10,4.60,4.37,184,31,BCycle 1.0,$0.00 ,,
400758,77078,24 Hour Kiosk,522 CRACKED FRAME,4/4/14,11:48 AM,Spotts Park,1,,4/4/14,12:36 PM,Spotts Park,1,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
400758,77078,24 Hour Kiosk,184 CRACKED FRAME,4/4/14,11:47 AM,Spotts Park,5,,4/4/14,12:36 PM,Spotts Park,5,3.70,3.52,148,49,BCycle 1.0,$0.00 ,,
400758,77078,24 Hour Kiosk,983 CRACKED FRAME,4/4/14,11:47 AM,Spotts Park,4,,4/4/14,12:36 PM,Spotts Park,4,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,143 CRACKED FRAME,4/4/14,11:39 AM,Lamar & Crawford,7,,4/4/14,12:05 PM,West Gray & Baldwin,6,3.10,2.95,124,26,BCycle 1.0,$0.00 ,,
320221,77019,Annual Membership,267,4/4/14,11:37 AM,METRO Transit Center,8,,4/4/14,11:43 AM,West Gray & Baldwin,11,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
400745,33301,24 Hour Kiosk,982 CRACKED FRAME,4/4/14,11:35 AM,West Gray & Baldwin,3,,4/4/14,11:59 AM,La Branch & Lamar,3,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
357057,34677,24 Hour Kiosk,216 CRACKED FRAME,4/4/14,11:34 AM,West Gray & Baldwin,2,,4/4/14,11:59 AM,La Branch & Lamar,2,3.50,3.33,140,25,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,981 CRACKED FRAME,4/4/14,11:24 AM,Market Square,4,,4/4/14,11:34 AM,Lamar & Crawford,8,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
212491,77025,Annual Membership,141 CRACKED FRAME,4/4/14,11:23 AM,Sabine Bridge,2,,4/4/14,11:47 AM,Spotts Park,3,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
220781,77002,Annual Membership,261 CRACKED FRAME,4/4/14,11:23 AM,Sabine Bridge,6,,4/4/14,11:48 AM,Spotts Park,10,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
376217,77373,24 Hour Kiosk,923,4/4/14,11:20 AM,METRO Transit Center,4,,4/4/14,11:42 AM,Hermann Park Lake Plaza (old),12,3.30,3.14,132,22,BCycle 1.0,$0.00 ,,
400732,77057,24 Hour Kiosk,190 CRACKED FRAME,4/4/14,11:16 AM,Smith & Capitol,1,,4/4/14,11:51 AM,Smith & Capitol,1,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,861 CRACKED FRAME,4/4/14,11:06 AM,Market Square,8,,4/4/14,11:19 AM,West Gray & Baldwin,1,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,502 CRACKED FRAME,4/4/14,11:06 AM,Market Square,6,,4/4/14,11:06 AM,Market Square,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,982 CRACKED FRAME,4/4/14,11:06 AM,Market Square,10,,4/4/14,11:20 AM,West Gray & Baldwin,3,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
323954,77386,Annual Membership,828,4/4/14,11:05 AM,Main & Dallas,3,,4/4/14,11:07 AM,Tellepsen YMCA,2,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
376217,77373,24 Hour Kiosk,883,4/4/14,11:05 AM,Tellepsen YMCA,1,,4/4/14,11:11 AM,METRO Transit Center,7,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
231943,,24 Hour Kiosk,937 CRACKED FRAME,4/4/14,11:03 AM,Hermann Park Lake Plaza (old),1,,4/4/14,11:49 AM,MFAH/Fannin & Binz,10,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
339264,77006,24 Hour Kiosk,178,4/4/14,11:02 AM,Hermann Park Lake Plaza (old),8,,4/4/14,11:53 AM,Freed Library,8,7.60,7.22,304,51,BCycle 1.0,$0.00 ,,
339264,77006,24 Hour Kiosk,102,4/4/14,11:01 AM,Hermann Park Lake Plaza (old),6,,4/4/14,11:53 AM,Freed Library,9,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
374367,77012,24 Hour Kiosk,903 CRACKED FRAME,4/4/14,11:00 AM,Spotts Park,3,,4/4/14,12:52 PM,Stude Park,9,16.80,15.96,672,112,BCycle 1.0,$4.00 ,,
374367,77012,24 Hour Kiosk,500 G CRACKED FRAME,4/4/14,10:59 AM,Spotts Park,2,,4/4/14,12:52 PM,Stude Park,3,3.30,3.14,132,113,BCycle 1.0,$4.00 ,,
208059,77002,Annual Membership,266,4/4/14,10:57 AM,West Gray & Baldwin,5,,4/4/14,11:23 AM,City Hall,10,8.00,7.60,320,26,BCycle 1.0,$0.00 ,,
374367,77012,24 Hour Kiosk,903 CRACKED FRAME,4/4/14,10:57 AM,Spotts Park,3,,4/4/14,11:00 AM,Spotts Park,3,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
395187,77002,24 Hour Kiosk,85,4/4/14,10:57 AM,West Gray & Baldwin,3,,4/4/14,11:23 AM,City Hall,9,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
208064,77002,Annual Membership,146 R CRACKED FRAME,4/4/14,10:56 AM,West Gray & Baldwin,2,,4/4/14,11:23 AM,City Hall,7,1.80,1.71,72,27,BCycle 1.0,$0.00 ,,
320221,77019,Annual Membership,923,4/4/14,10:49 AM,West Gray & Baldwin,6,,4/4/14,10:54 AM,METRO Transit Center,4,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,420 CRACKED FRAME,4/4/14,10:47 AM,City Hall,6,,4/9/14,12:23 PM,McKinney & Caroline,1,18.00,17.10,720,7296,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,863 CRACKED FRAME,4/4/14,10:46 AM,City Hall,7,,4/4/14,10:59 AM,City Hall,6,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,216 CRACKED FRAME,4/4/14,10:46 AM,City Hall,8,,4/4/14,11:19 AM,West Gray & Baldwin,2,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
216529,77494,Annual Membership,315,4/4/14,10:38 AM,McKinney & Caroline,1,,4/4/14,11:42 AM,McKinney & Caroline,1,5.60,5.32,224,64,BCycle 1.0,,1,$0.00 
400699,77063,24 Hour Kiosk,141 CRACKED FRAME,4/4/14,10:34 AM,Sabine Bridge,3,,4/4/14,11:22 AM,Sabine Bridge,2,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
370845,77003,24 Hour Kiosk,850 CRACKED FRAME,4/4/14,10:33 AM,1919 Runnels,2,,4/7/14,12:30 PM,1919 Runnels,9,9.10,8.65,364,4437,BCycle 1.0,$210.00 ,,
400699,77063,24 Hour Kiosk,261 CRACKED FRAME,4/4/14,10:32 AM,Sabine Bridge,6,,4/4/14,11:22 AM,Sabine Bridge,6,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,830 CRACKED FRAME,4/4/14,10:30 AM,Rusk & St. Emanuel,9,,4/4/14,10:30 AM,Rusk & St. Emanuel,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
231943,,24 Hour Kiosk,937 CRACKED FRAME,4/4/14,10:23 AM,Hermann Park Lake Plaza (old),5,,4/4/14,11:03 AM,Hermann Park Lake Plaza (old),1,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,871 CRACKED FRAME,4/4/14,10:18 AM,Project Row House/Holman & Live Oak,5,,4/4/14,10:20 AM,Project Row House/Holman & Live Oak,4,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,187 CRACKED FRAME,4/4/14,10:17 AM,Project Row House/Holman & Live Oak,4,,4/4/14,10:20 AM,Project Row House/Holman & Live Oak,3,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,976 CRACKED FRAME,4/4/14,10:17 AM,Project Row House/Holman & Live Oak,3,,4/4/14,10:20 AM,Project Row House/Holman & Live Oak,2,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,157 CRACKED FRAME,4/4/14,10:17 AM,Project Row House/Holman & Live Oak,2,,4/4/14,10:18 AM,Project Row House/Holman & Live Oak,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
400692,83616,24 Hour Kiosk,851,4/4/14,10:17 AM,MFAH/Fannin & Binz,2,,4/4/14,11:42 AM,MFAH/Fannin & Binz,1,12.80,12.16,512,85,BCycle 1.0,$2.00 ,,
400692,83616,24 Hour Kiosk,270,4/4/14,10:16 AM,MFAH/Fannin & Binz,1,,4/4/14,11:42 AM,MFAH/Fannin & Binz,2,12.90,12.26,516,86,BCycle 1.0,$2.00 ,,
235271,77002,Annual Membership,861 CRACKED FRAME,4/4/14,10:16 AM,West Gray & Baldwin,9,,4/4/14,10:49 AM,Market Square,8,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
400689,77080,24 Hour Kiosk,928 CRACKED FRAME,4/4/14,10:15 AM,Hermann Park Lake Plaza (old),2,,4/4/14,12:14 PM,Hermann Park Lake Plaza (old),2,17.80,16.91,712,119,BCycle 1.0,$4.00 ,,
400689,77080,24 Hour Kiosk,322 CRACKED FRAME,4/4/14,10:13 AM,Hermann Park Lake Plaza (old),1,,4/4/14,12:14 PM,Hermann Park Lake Plaza (old),1,18.00,17.10,720,121,BCycle 1.0,$4.00 ,,
374367,77012,24 Hour Kiosk,500 G CRACKED FRAME,4/4/14,10:06 AM,Smith & Capitol,2,,4/4/14,10:56 AM,Spotts Park,2,3.10,2.95,124,50,BCycle 1.0,$0.00 ,,
374367,77012,24 Hour Kiosk,903 CRACKED FRAME,4/4/14,10:05 AM,Smith & Capitol,4,,4/4/14,10:56 AM,Spotts Park,3,7.60,7.22,304,51,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,970 CRACKED FRAME,4/4/14,9:55 AM,Ensemble/HCC Station,9,,4/4/14,9:58 AM,Ensemble/HCC Station,9,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,406,4/4/14,9:55 AM,Ensemble/HCC Station,7,,4/4/14,9:58 AM,Ensemble/HCC Station,7,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,946 CRACKED FRAME,4/4/14,9:54 AM,Ensemble/HCC Station,5,,4/4/14,9:58 AM,Ensemble/HCC Station,5,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,111 CRACKED FRAME,4/4/14,9:54 AM,Ensemble/HCC Station,1,,4/4/14,9:58 AM,Ensemble/HCC Station,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,205 CRACKED FRAME,4/4/14,9:54 AM,Ensemble/HCC Station,2,,4/4/14,9:58 AM,Ensemble/HCC Station,2,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,936 CRACKED FRAME,4/4/14,9:54 AM,Ensemble/HCC Station,6,,4/4/14,9:58 AM,Ensemble/HCC Station,4,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,512,4/4/14,9:54 AM,Ensemble/HCC Station,8,,4/4/14,9:58 AM,Ensemble/HCC Station,6,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,826,4/4/14,9:54 AM,Ensemble/HCC Station,10,,4/4/14,9:58 AM,Ensemble/HCC Station,8,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,275 R2,4/4/14,9:53 AM,Ensemble/HCC Station,13,,4/4/14,9:58 AM,Ensemble/HCC Station,3,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
326266,77054,24 Hour Kiosk,269 CRACKED FRAME,4/4/14,9:39 AM,Leonel Castillo Community Center/South & Henry,6,,4/4/14,10:06 AM,Leonel Castillo Community Center/South & Henry,6,1.60,1.52,64,27,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,182 CRACKED FRAME,4/4/14,9:30 AM,Hermann Park Lake Plaza (old),2,,4/7/14,3:02 PM,Elgin & Smith,6,18.00,17.10,720,4652,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,928 CRACKED FRAME,4/4/14,9:30 AM,Hermann Park Lake Plaza (old),10,,4/4/14,9:34 AM,Hermann Park Lake Plaza (old),2,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,111 CRACKED FRAME,4/4/14,9:29 AM,Hermann Park Lake Plaza (old),11,,4/4/14,9:53 AM,Ensemble/HCC Station,1,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,160 G CRACKED FRAME,4/4/14,9:29 AM,Hermann Park Lake Plaza (old),12,,4/4/14,9:29 AM,Hermann Park Lake Plaza (old),4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,322 CRACKED FRAME,4/4/14,9:28 AM,Hermann Park Lake Plaza (old),13,,4/4/14,9:29 AM,Hermann Park Lake Plaza (old),1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,175 Astros (RETIRED BAD PAINT),4/4/14,9:08 AM,Freed Library,8,,4/4/14,9:08 AM,Freed Library,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,062 CRACKED FRAME,4/4/14,9:08 AM,Freed Library,1,,4/4/14,9:18 AM,MFAH/Fannin & Binz,8,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,062 CRACKED FRAME,4/4/14,9:07 AM,Freed Library,1,,4/4/14,9:07 AM,Freed Library,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,204 CRACKED FRAME,4/4/14,9:00 AM,Lamar & Milam,2,,4/4/14,9:02 AM,Main & Dallas,12,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
214886,77007,Annual Membership,216 CRACKED FRAME,4/4/14,8:57 AM,Sabine Bridge,2,,4/4/14,9:01 AM,City Hall,8,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,151,4/4/14,8:45 AM,Westheimer & Waugh,10,,4/4/14,8:45 AM,Westheimer & Waugh,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,935 CRACKED FRAME,4/4/14,8:44 AM,Westheimer & Waugh,11,,4/4/14,9:17 AM,MFAH/Fannin & Binz,6,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,943,4/4/14,8:44 AM,Westheimer & Waugh,13,,4/4/14,10:21 AM,Project Row House/Holman & Live Oak,5,14.60,13.87,584,97,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,869 CRACKED FRAME,4/4/14,8:38 AM,Taft & Fairview,8,,4/4/14,8:39 AM,Taft & Fairview,7,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,420 CRACKED FRAME,4/4/14,8:34 AM,MFAH/Fannin & Binz,6,,4/4/14,8:56 AM,City Hall,6,3.30,3.14,132,22,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,193 CRACKED FRAME,4/4/14,8:33 AM,Taft & Fairview,10,,4/4/14,10:30 AM,Rusk & St. Emanuel,4,17.60,16.72,704,117,BCycle 1.0,$0.00 ,,
400656,,Not Applicable,212,4/4/14,8:33 AM,Taft & Fairview,9,,4/4/14,9:18 AM,MFAH/Fannin & Binz,9,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
390928,77006,Annual Membership,119,4/4/14,8:26 AM,Taft & Fairview,7,,4/4/14,8:41 AM,Lamar & Milam,3,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
370174,77257,Annual Membership,173 HARVEY,4/4/14,8:23 AM,West Gray & Baldwin,7,,4/4/14,8:30 AM,Clay & Smith,11,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
224817,77007,Annual Membership,01736 HARVEY,4/4/14,8:11 AM,West Gray & Baldwin,4,,4/4/14,8:22 AM,Smith & Capitol,10,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
392518,77546,Annual Membership,225 CRACKED FRAME,4/4/14,7:28 AM,La Branch & Lamar,11,,4/4/14,7:30 AM,McKinney & Caroline,5,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
205948,77007,Annual Membership,2014,4/4/14,7:26 AM,Sabine Bridge,8,,4/4/14,7:30 AM,Clay & Smith,12,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
326770,77003,Annual Membership,872,4/4/14,7:12 AM,1919 Runnels,10,,4/4/14,7:32 AM,Lamar & Milam,13,3.10,2.95,124,20,BCycle 1.0,$0.00 ,,
390955,77006,Annual Membership,828,4/4/14,6:48 AM,Freed Library,6,,4/4/14,7:12 AM,Main & Dallas,3,3.10,2.95,124,24,BCycle 1.0,$0.00 ,,
205134,77003,Annual Membership,225 CRACKED FRAME,4/4/14,6:36 AM,Rusk & St. Emanuel,6,,4/4/14,6:42 AM,La Branch & Lamar,11,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
333338,77002,Annual Membership,244,4/4/14,6:22 AM,Main & Dallas,6,,4/4/14,6:25 AM,Tellepsen YMCA,7,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
354184,77063,Annual Membership,100 CRACKED FRAME,4/3/14,10:40 PM,Elgin & Smith,4,,4/3/14,10:44 PM,Milam & Webster,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
400618,77093,24 Hour Kiosk,375 HARVEY,4/3/14,10:07 PM,Stude Park,2,,4/3/14,10:53 PM,Stude Park,1,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
400618,77093,24 Hour Kiosk,167,4/3/14,10:06 PM,Stude Park,1,,4/3/14,10:53 PM,Stude Park,2,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
400617,77053,24 Hour Kiosk,858 CRACKED FRAME,4/3/14,10:05 PM,City Hall,6,,4/3/14,10:40 PM,City Hall,3,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
400617,77053,24 Hour Kiosk,148 R CRACKED FRAME,4/3/14,10:05 PM,City Hall,5,,4/3/14,10:40 PM,City Hall,4,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
400616,77053,24 Hour Kiosk,128 CRACKED FRAME,4/3/14,10:04 PM,City Hall,4,,4/3/14,10:40 PM,City Hall,5,5.40,5.13,216,36,BCycle 1.0,$0.00 ,,
400615,77053,24 Hour Kiosk,103 CRACKED FRAME,4/3/14,10:04 PM,City Hall,2,,4/3/14,10:39 PM,City Hall,1,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
400615,77053,24 Hour Kiosk,259 CRACKED FRAME,4/3/14,10:03 PM,City Hall,1,,4/3/14,10:40 PM,City Hall,2,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
326037,77004,Annual Membership,275 R2,4/3/14,9:54 PM,Milam & Webster,8,,4/3/14,9:59 PM,Ensemble/HCC Station,13,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
400430,94704,24 Hour Kiosk,268 CRACKED FRAME,4/3/14,9:35 PM,Market Square,2,,4/4/14,3:20 PM,Ensemble/HCC Station,4,8.30,7.89,332,1065,BCycle 1.0,,55,$0.00 
350126,77003,Annual Membership,838,4/3/14,9:26 PM,Rusk & St. Emanuel,7,,4/3/14,9:34 PM,1919 Runnels,9,0.90,0.86,36,8,BCycle 1.0,$0.00 ,,
350126,77003,Annual Membership,402 G CRACKED FRAME,4/3/14,9:25 PM,Rusk & St. Emanuel,2,,4/3/14,9:26 PM,Rusk & St. Emanuel,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
363259,77096,Annual Membership,850 CRACKED FRAME,4/3/14,9:25 PM,Rusk & St. Emanuel,4,,4/3/14,9:34 PM,1919 Runnels,2,0.90,0.86,36,9,BCycle 1.0,$0.00 ,,
376402,77002,Annual Membership,830 CRACKED FRAME,4/3/14,9:19 PM,Main & Dallas,9,,4/3/14,9:30 PM,Rusk & St. Emanuel,9,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
354184,77063,Annual Membership,118 CRACKED FRAME,4/3/14,9:17 PM,West Gray & Baldwin,11,,4/3/14,9:24 PM,Elgin & Smith,2,0.80,0.76,32,7,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,861 CRACKED FRAME,4/3/14,9:02 PM,METRO Transit Center,7,,4/3/14,11:09 PM,West Gray & Baldwin,9,3.20,3.04,128,127,BCycle 1.0,$6.00 ,,
350126,77003,Annual Membership,838,4/3/14,9:01 PM,Lamar & Crawford,2,,4/3/14,9:07 PM,Rusk & St. Emanuel,7,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
363259,77096,Annual Membership,225 CRACKED FRAME,4/3/14,9:01 PM,Lamar & Crawford,3,,4/3/14,9:07 PM,Rusk & St. Emanuel,6,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
207719,77006,Annual Membership,413 CRACKED FRAME,4/3/14,8:47 PM,Elgin & Smith,5,,4/3/14,9:15 PM,Elgin & Smith,9,4.20,3.99,168,28,BCycle 1.0,$0.00 ,,
400599,77006,24 Hour Kiosk,885,4/3/14,8:20 PM,Ensemble/HCC Station,4,,4/3/14,8:36 PM,Westheimer & Waugh,9,0.10,0.10,4,16,BCycle 1.0,$0.00 ,,
400599,77006,24 Hour Kiosk,943,4/3/14,8:20 PM,Ensemble/HCC Station,2,,4/3/14,8:35 PM,Westheimer & Waugh,13,1.40,1.33,56,15,BCycle 1.0,$0.00 ,,
324086,77010,Annual Membership,212,4/3/14,7:58 PM,La Branch & Lamar,3,,4/3/14,8:10 PM,Taft & Fairview,9,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
314828,77006,Annual Membership,175 Astros (RETIRED BAD PAINT),4/3/14,7:41 PM,Westheimer & Waugh,1,,4/3/14,7:48 PM,Freed Library,8,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
400587,77584,24 Hour Kiosk,878,4/3/14,7:41 PM,La Branch & Lamar,10,,4/3/14,7:55 PM,Lamar & Milam,11,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
400587,77584,24 Hour Kiosk,243 CRACKED FRAME,4/3/14,7:40 PM,La Branch & Lamar,8,,4/3/14,8:27 PM,La Branch & Lamar,7,3.20,3.04,128,47,BCycle 1.0,$0.00 ,,
400587,77584,24 Hour Kiosk,243 CRACKED FRAME,4/3/14,7:39 PM,La Branch & Lamar,8,,4/3/14,7:40 PM,La Branch & Lamar,8,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
400587,77584,24 Hour Kiosk,105 CRACKED FRAME,4/3/14,7:38 PM,La Branch & Lamar,7,,4/3/14,8:26 PM,La Branch & Lamar,6,0.30,0.29,12,48,BCycle 1.0,$0.00 ,,
400586,77055,24 Hour Kiosk,260 CRACKED FRAME,4/3/14,7:38 PM,La Branch & Lamar,6,,4/3/14,8:27 PM,La Branch & Lamar,9,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
400579,77389,24 Hour Kiosk,215 CRACKED FRAME,4/3/14,7:18 PM,Hermann Park Lake Plaza (old),3,,4/3/14,7:58 PM,Hermann Park Lake Plaza (old),3,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
400578,77469,24 Hour Kiosk,182 CRACKED FRAME,4/3/14,7:18 PM,Hermann Park Lake Plaza (old),2,,4/3/14,7:58 PM,Hermann Park Lake Plaza (old),2,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
389482,77006,Annual Membership,828,4/3/14,7:11 PM,West Gray & Baldwin,1,,4/3/14,7:39 PM,Freed Library,6,4.20,3.99,168,28,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,444 G,4/3/14,7:02 PM,Smith & Capitol,9,,4/3/14,7:02 PM,Smith & Capitol,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,264 CRACKED FRAME,4/3/14,7:02 PM,Smith & Capitol,10,,4/3/14,7:02 PM,Smith & Capitol,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
205948,77007,Annual Membership,2014,4/3/14,6:48 PM,Clay & Smith,1,,4/4/14,6:01 AM,Sabine Bridge,8,8.20,7.79,328,673,BCycle 1.0,,55,$0.00 
123335,77042,Annual Membership,826,4/3/14,6:48 PM,City Hall,3,,4/3/14,7:02 PM,Ensemble/HCC Station,10,1.60,1.52,64,14,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,979 CRACKED FRAME,4/3/14,6:45 PM,Clay & Smith,13,,4/3/14,6:58 PM,Smith & Capitol,3,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,429,4/3/14,6:45 PM,Clay & Smith,12,,4/3/14,7:02 PM,Smith & Capitol,5,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
372750,77598,24 Hour Kiosk,850 CRACKED FRAME,4/3/14,6:31 PM,UHD/Main & Franklin,1,,4/3/14,6:48 PM,Rusk & St. Emanuel,4,0.90,0.86,36,17,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,935 CRACKED FRAME,4/3/14,6:28 PM,Taft & Fairview,9,,4/3/14,6:35 PM,Westheimer & Waugh,11,0.80,0.76,32,7,BCycle 1.0,$0.00 ,,
